23,16,51,1,0.275
23,16,52,1,0.24
23,16,53,1,0.225
23,16,54,1,0.23
23,16,55,1,0.23
23,16,56,1,0.225
23,16,57,1,0.245
23,16,58,1,0.24
23,16,59,1,0.23
23,16,60,1,0.24
23,16,1,2,0.22
23,16,2,2,0.24
23,16,3,2,0.245
23,16,4,2,0.255
23,16,5,2,0.245
23,16,6,2,0.225
23,16,7,2,0.24
23,16,8,2,0.22
23,16,9,2,0.21
23,16,10,2,0.235
23,16,11,2,0.235
23,16,12,2,0.235
23,16,13,2,0.225
23,16,14,2,0.24
23,16,15,2,0.23
23,16,16,2,0.22
23,16,17,2,0.255
23,16,18,2,0.24
23,16,19,2,0.245
23,16,20,2,0.26
23,16,21,2,0.295
23,16,22,2,0.24
23,16,23,2,0.24
23,16,24,2,0.255
23,16,25,2,0.22
23,16,26,2,0.23
23,16,27,2,0.23
23,16,28,2,0.24
23,16,29,2,0.25
23,16,30,2,0.235
23,16,31,2,0.235
23,16,32,2,0.255
23,16,33,2,0.23
23,16,34,2,0.28
23,16,35,2,0.225
23,16,36,2,0.235
23,16,37,2,0.265
23,16,38,2,0.23
23,16,39,2,0.215
23,16,40,2,0.255
23,16,41,2,0.23
23,16,42,2,0.245
23,16,43,2,0.24
23,16,44,2,0.24
23,16,45,2,0.235
23,16,46,2,0.235
23,16,47,2,0.21
23,16,48,2,0.255
23,16,49,2,0.275
23,16,50,2,0.235
23,16,51,2,0.23
23,16,52,2,0.23
23,16,53,2,0.27
23,16,54,2,0.24
23,16,55,2,0.23
23,16,56,2,0.24
23,16,57,2,0.25
23,16,58,2,0.21
23,16,59,2,0.21
23,16,60,2,0.22
23,16,61,2,0.225
23,16,62,2,0.215
23,16,63,2,0.215
23,17,1,1,0.255
23,17,2,1,0.245
23,17,3,1,0.26
23,17,4,1,0.225
23,17,5,1,0.25
23,17,6,1,0.255
23,17,7,1,0.24
23,17,8,1,0.25
23,17,9,1,0.23
23,17,10,1,0.235
23,17,11,1,0.255
23,17,12,1,0.25
23,17,13,1,0.24
23,17,14,1,0.23
23,17,15,1,0.24
23,17,16,1,0.24
23,17,17,1,0.245
23,17,18,1,0.25
23,17,19,1,0.245
23,17,20,1,0.255
23,17,21,1,0.24
23,17,22,1,0.245
23,17,23,1,0.24
23,17,24,1,0.255
23,17,25,1,0.26
23,17,26,1,0.25
23,17,27,1,0.225
23,17,28,1,0.275
23,17,29,1,0.245
23,17,30,1,0.205
23,17,31,1,0.21
23,17,32,1,0.255
23,17,33,1,0.225
23,17,34,1,0.24
23,17,35,1,0.23
23,17,36,1,0.255
23,17,37,1,0.22
23,17,38,1,0.24
23,17,39,1,0.22
23,17,40,1,0.22
23,17,41,1,0.23
23,17,42,1,0.255
23,17,43,1,0.245
23,17,44,1,0.24
23,17,45,1,0.24
23,17,46,1,0.235
23,17,47,1,0.225
23,17,48,1,0.245
23,17,49,1,0.25
23,17,50,1,0.245
23,17,51,1,0.255
23,17,52,1,0.225
23,17,53,1,0.255
23,17,54,1,0.27
23,17,55,1,0.25
23,17,56,1,0.235
23,17,57,1,0.28
23,17,58,1,0.24
23,17,59,1,0.24
23,17,60,1,0.27
23,17,1,2,0.31
23,17,2,2,0.215
23,17,3,2,0.31
23,17,4,2,0.27
23,17,5,2,0.265
23,17,6,2,0.245
23,17,7,2,0.305
23,17,8,2,0.22
23,17,9,2,0.265
23,17,10,2,0.245
23,17,11,2,0.255
23,17,12,2,0.21
23,17,13,2,0.275
23,17,14,2,0.215
23,17,15,2,0.28
23,17,16,2,0.255
23,17,17,2,0.255
23,17,18,2,0.245
23,17,19,2,0.245
23,17,20,2,0.265
23,17,21,2,0.3
23,17,22,2,0.275
23,17,23,2,0.245
23,17,24,2,0.24
23,17,25,2,0.235
23,17,26,2,0.245
23,17,27,2,0.255
23,17,28,2,0.25
23,17,29,2,0.245
23,17,30,2,0.26
23,17,31,2,0.265
23,17,32,2,0.28
23,17,33,2,0.245
23,17,34,2,0.255
23,17,35,2,0.265
23,17,36,2,0.27
23,17,37,2,0.24
23,17,38,2,0.265
23,17,39,2,0.255
23,17,40,2,0.23
23,17,41,2,0.255
23,17,42,2,0.215
23,17,43,2,0.23
23,17,44,2,0.23
23,17,45,2,0.24
23,17,46,2,0.22
23,17,47,2,0.255
23,17,48,2,0.24
23,17,49,2,0.24
23,17,50,2,0.24
23,17,51,2,0.25
23,17,52,2,0.25
23,17,53,2,0.255
23,17,54,2,0.255
23,17,55,2,0.23
23,17,56,2,0.27
23,17,57,2,0.25
23,17,58,2,0.255
23,17,59,2,0.26
23,18,1,1,0.31
23,18,2,1,0.325
23,18,3,1,0.31
23,18,4,1,0.32
23,18,5,1,0.325
23,18,6,1,0.305
23,18,7,1,0.295
23,18,8,1,0.33
23,18,9,1,0.335
23,18,10,1,0.285
23,18,11,1,0.315
23,18,12,1,0.29
23,18,13,1,0.295
23,18,14,1,0.305
23,18,15,1,0.31
23,18,16,1,0.28
23,18,17,1,0.29
23,18,18,1,0.27
23,18,19,1,0.32
23,18,20,1,0.31
23,18,21,1,0.295
23,18,22,1,0.32
23,18,23,1,0.325
23,18,24,1,0.28
23,18,25,1,0.35
23,18,26,1,0.3
23,18,27,1,0.335
23,18,28,1,0.345
23,18,29,1,0.325
23,18,30,1,0.36
23,18,31,1,0.34
23,18,32,1,0.305
23,18,33,1,0.355
23,18,34,1,0.29
23,18,35,1,0.325
23,18,36,1,0.31
23,18,37,1,0.345
23,18,38,1,0.28
23,18,39,1,0.29
23,18,40,1,0.315
23,18,41,1,0.39
23,18,42,1,0.315
23,18,43,1,0.36
23,18,44,1,0.26
23,18,45,1,0.37
23,18,46,1,0.28
23,18,1,2,0.255
23,18,2,2,0.39
23,18,3,2,0.315
23,18,4,2,0.355
23,18,5,2,0.23
23,18,6,2,0.4
23,18,7,2,0.315
23,18,8,2,0.34
23,18,9,2,0.245
23,18,10,2,0.375
23,18,11,2,0.32
23,18,12,2,0.35
23,18,13,2,0.3
23,18,14,2,0.345
23,18,15,2,0.3
23,18,16,2,0.345
23,18,17,2,0.325
23,18,18,2,0.355
23,18,19,2,0.33
23,18,20,2,0.295
23,18,21,2,0.345
23,18,22,2,0.325
23,18,23,2,0.35
23,18,24,2,0.305
23,18,25,2,0.33
23,18,26,2,0.31
23,18,27,2,0.32
23,18,28,2,0.335
23,18,29,2,0.34
23,18,30,2,0.335
23,18,31,2,0.33
23,18,32,2,0.3
23,18,33,2,0.36
23,18,34,2,0.315
23,18,35,2,0.34
23,18,36,2,0.35
23,18,37,2,0.34
23,18,38,2,0.37
23,18,39,2,0.35
23,18,40,2,0.35
23,18,41,2,0.3
23,18,42,2,0.345
23,18,43,2,0.33
23,18,44,2,0.395
23,18,45,2,0.34
23,19,1,1,0.205
23,19,2,1,0.29
23,19,3,1,0.245
23,19,4,1,0.27
23,19,5,1,0.28
23,19,6,1,0.275
23,19,7,1,0.275
23,19,8,1,0.295
23,19,9,1,0.265
23,19,10,1,0.275
23,19,11,1,0.25
23,19,12,1,0.285
23,19,13,1,0.32
23,19,14,1,0.3
23,19,15,1,0.25
23,19,16,1,0.28
23,19,17,1,0.255
23,19,18,1,0.31
23,19,19,1,0.245
23,19,20,1,0.29
23,19,21,1,0.26
23,19,22,1,0.25
23,19,23,1,0.285
23,19,24,1,0.27
23,19,25,1,0.27
23,19,26,1,0.255
23,19,27,1,0.255
23,19,28,1,0.26
23,19,29,1,0.27
23,19,30,1,0.27
23,19,31,1,0.29
23,19,32,1,0.27
23,19,33,1,0.275
23,19,34,1,0.28
23,19,35,1,0.295
23,19,36,1,0.265
23,19,37,1,0.26
23,19,38,1,0.275
23,19,39,1,0.275
23,19,40,1,0.27
23,19,41,1,0.27
23,19,42,1,0.275
23,19,43,1,0.265
23,19,44,1,0.285
23,19,45,1,0.255
23,19,46,1,0.29
23,19,47,1,0.245
23,19,48,1,0.255
23,19,49,1,0.27
23,19,50,1,0.29
23,19,51,1,0.27
23,19,52,1,0.275
23,19,53,1,0.26
23,19,54,1,0.285
23,19,1,2,0.27
23,19,2,2,0.265
23,19,3,2,0.295
23,19,4,2,0.285
23,19,5,2,0.29
23,19,6,2,0.265
23,19,7,2,0.255
23,19,8,2,0.295
23,19,9,2,0.29
23,19,10,2,0.265
23,19,11,2,0.28
23,19,12,2,0.27
23,19,13,2,0.3
23,19,14,2,0.24
23,19,15,2,0.305
23,19,16,2,0.27
23,19,17,2,0.285
23,19,18,2,0.285
23,19,19,2,0.265
23,19,20,2,0.285
23,19,21,2,0.29
23,19,22,2,0.29
23,19,23,2,0.305
23,19,24,2,0.295
23,19,25,2,0.295
23,19,26,2,0.28
23,19,27,2,0.25
23,19,28,2,0.325
23,19,29,2,0.28
23,19,30,2,0.255
23,19,31,2,0.31
23,19,32,2,0.285
23,19,33,2,0.295
23,19,34,2,0.27
23,19,35,2,0.285
23,19,36,2,0.265
23,19,37,2,0.255
23,19,38,2,0.285
23,19,39,2,0.29
23,19,40,2,0.26
23,19,41,2,0.27
23,19,42,2,0.305
23,19,43,2,0.28
23,19,44,2,0.275
23,19,45,2,0.27
23,19,46,2,0.32
23,19,47,2,0.28
23,19,48,2,0.255
23,19,49,2,0.305
23,19,50,2,0.26
23,19,51,2,0.26
23,19,52,2,0.265
23,19,53,2,0.28
23,19,54,2,0.27
23,20,1,1,0.385
23,20,2,1,0.43
23,20,3,1,0.44
23,20,4,1,0.42
23,20,5,1,0.46
23,20,6,1,0.405
23,20,7,1,0.43
23,20,8,1,0.37
23,20,9,1,0.46
23,20,10,1,0.45
23,20,11,1,0.42
23,20,12,1,0.43
23,20,13,1,0.475
23,20,14,1,0.435
23,20,15,1,0.465
23,20,16,1,0.485
23,20,17,1,0.47
23,20,18,1,0.445
23,20,19,1,0.445
23,20,20,1,0.48
23,20,21,1,0.485
23,20,22,1,0.47
23,20,23,1,0.46
23,20,24,1,0.43
23,20,25,1,0.415
23,20,26,1,0.455
23,20,27,1,0.42
23,20,28,1,0.46
23,20,29,1,0.475
23,20,30,1,0.455
23,20,31,1,0.525
23,20,32,1,0.445
23,20,1,2,0.465
23,20,2,2,0.5
23,20,3,2,0.435
23,20,4,2,0.48
23,20,5,2,0.435
23,20,6,2,0.43
23,20,7,2,0.46
23,20,8,2,0.485
23,20,9,2,0.46
23,20,10,2,0.5
23,20,11,2,0.47
23,20,12,2,0.48
23,20,13,2,0.495
23,20,14,2,0.5
23,20,15,2,0.49
23,20,16,2,0.465
23,20,17,2,0.54
23,20,18,2,0.44
23,20,19,2,0.44
23,20,20,2,0.43
23,20,21,2,0.43
23,20,22,2,0.45
23,20,23,2,0.44
23,20,24,2,0.515
23,20,25,2,0.48
23,20,26,2,0.44
23,20,27,2,0.47
23,20,28,2,0.48
23,20,29,2,0.525
23,20,30,2,0.525
23,20,31,2,0.515
23,21,1,1,0.425
23,21,2,1,0.42
23,21,3,1,0.43
23,21,4,1,0.415
23,21,5,1,0.465
23,21,6,1,0.38
23,21,7,1,0.35
23,21,8,1,0.48
23,21,9,1,0.535
23,21,10,1,0.375
23,21,11,1,0.38
23,21,12,1,0.625
23,21,13,1,0.42
23,21,14,1,0.415
23,21,15,1,0.43
23,21,16,1,0.415
23,21,17,1,0.435
23,21,18,1,0.435
23,21,19,1,0.445
23,21,20,1,0.455
23,21,21,1,0.395
23,21,22,1,0.43
23,21,23,1,0.425
23,21,24,1,0.435
23,21,25,1,0.46
23,21,26,1,0.435
23,21,27,1,0.47
23,21,28,1,0.4
23,21,29,1,0.405
23,21,30,1,0.475
23,21,31,1,0.44
23,21,32,1,0.41
23,21,1,2,0.44
23,21,2,2,0.435
23,21,3,2,0.45
23,21,4,2,0.42
23,21,5,2,0.44
23,21,6,2,0.445
23,21,7,2,0.48
23,21,8,2,0.405
23,21,9,2,0.48
23,21,10,2,0.435
23,21,11,2,0.43
23,21,12,2,0.425
23,21,13,2,0.47
23,21,14,2,0.43
23,21,15,2,0.455
23,21,16,2,0.515
23,21,17,2,0.44
23,21,18,2,0.44
23,21,19,2,0.445
23,21,20,2,0.455
23,21,21,2,0.48
23,21,22,2,0.445
23,21,23,2,0.42
23,21,24,2,0.39
23,21,25,2,0.39
23,21,26,2,0.405
23,21,27,2,0.415
23,21,28,2,0.445
23,21,29,2,0.46
23,21,30,2,0.455
23,21,31,2,0.435
23,21,32,2,0.505
23,21,33,2,0.405
23,22,1,1,0.285
23,22,2,1,0.29
23,22,3,1,0.33
23,22,4,1,0.285
23,22,5,1,0.28
23,22,6,1,0.295
23,22,7,1,0.3
23,22,8,1,0.305
23,22,9,1,0.285
23,22,10,1,0.295
23,22,11,1,0.27
23,22,12,1,0.3
23,22,13,1,0.325
23,22,14,1,0.295
23,22,15,1,0.31
23,22,16,1,0.295
23,22,17,1,0.285
23,22,18,1,0.32
23,22,19,1,0.31
23,22,20,1,0.295
23,22,21,1,0.27
23,22,22,1,0.285
23,22,23,1,0.31
23,22,24,1,0.295
23,22,25,1,0.3
23,22,26,1,0.295
23,22,27,1,0.305
23,22,28,1,0.275
23,22,29,1,0.33
23,22,30,1,0.26
23,22,31,1,0.28
23,22,32,1,0.325
23,22,33,1,0.32
23,22,34,1,0.36
23,22,35,1,0.315
23,22,36,1,0.37
23,22,37,1,0.285
23,22,38,1,0.32
23,22,39,1,0.315
23,22,40,1,0.345
23,22,41,1,0.285
23,22,42,1,0.29
23,22,43,1,0.305
23,22,44,1,0.33
23,22,45,1,0.31
23,22,46,1,0.335
23,22,47,1,0.255
23,22,48,1,0.32
23,22,1,2,0.355
23,22,2,2,0.315
23,22,3,2,0.31
23,22,4,2,0.35
23,22,5,2,0.335
23,22,6,2,0.255
23,22,7,2,0.32
23,22,8,2,0.3
23,22,9,2,0.305
23,22,10,2,0.34
23,22,11,2,0.325
23,22,12,2,0.3
23,22,13,2,0.335
23,22,14,2,0.325
23,22,15,2,0.305
23,22,16,2,0.325
23,22,17,2,0.34
23,22,18,2,0.33
23,22,19,2,0.31
23,22,20,2,0.325
23,22,21,2,0.295
23,22,22,2,0.29
23,22,23,2,0.365
23,22,24,2,0.34
23,22,25,2,0.32
23,22,26,2,0.32
23,22,27,2,0.315
23,22,28,2,0.295
23,22,29,2,0.27
23,22,30,2,0.34
23,22,31,2,0.24
23,22,32,2,0.325
23,22,33,2,0.345
23,22,34,2,0.34
23,22,35,2,0.34
23,22,36,2,0.325
23,22,37,2,0.315
23,22,38,2,0.355
23,22,39,2,0.325
23,22,40,2,0.605
23,22,41,2,0.31
23,22,42,2,0.3
23,22,43,2,0.31
23,22,44,2,0.295
23,22,45,2,0.305
23,22,46,2,0.31
23,23,1,1,0.41
23,23,2,1,0.425
23,23,3,1,0.405
23,23,4,1,0.47
23,23,5,1,0.44
23,23,6,1,0.405
23,23,7,1,0.485
23,23,8,1,0.46
23,23,9,1,0.44
23,23,10,1,0.46
23,23,11,1,0.425
23,23,12,1,0.475
23,23,13,1,0.44
23,23,14,1,0.525
23,23,15,1,0.495
23,23,16,1,0.42
23,23,17,1,0.455
23,23,18,1,0.455
23,23,19,1,0.44
23,23,20,1,0.445
23,23,21,1,0.42
23,23,22,1,0.455
23,23,23,1,0.48
23,23,24,1,0.45
23,23,25,1,0.455
23,23,26,1,0.48
23,23,27,1,0.505
23,23,28,1,0.435
23,23,29,1,0.405
23,23,30,1,0.47
23,23,31,1,0.52
23,23,32,1,0.455
23,23,1,2,0.44
23,23,2,2,0.43
23,23,3,2,0.475
23,23,4,2,0.4
23,23,5,2,0.5
23,23,6,2,0.49
23,23,7,2,0.43
23,23,8,2,0.435
23,23,9,2,0.455
23,23,10,2,0.485
23,23,11,2,0.455
23,23,12,2,0.435
23,23,13,2,0.43
23,23,14,2,0.42
23,23,15,2,0.435
23,23,16,2,0.45
23,23,17,2,0.515
23,23,18,2,0.43
23,23,19,2,0.415
23,23,20,2,0.45
23,23,21,2,0.44
23,23,22,2,0.43
23,23,23,2,0.445
23,23,24,2,0.44
23,23,25,2,0.415
23,23,26,2,0.48
23,23,27,2,0.4
23,23,28,2,0.47
23,23,29,2,0.42
23,23,30,2,0.42
23,23,31,2,0.4
23,23,32,2,0.43
23,23,33,2,0.48
23,23,34,2,0.41
23,24,1,1,0.315
23,24,2,1,0.33
23,24,3,1,0.27
23,24,4,1,0.37
23,24,5,1,0.365
23,24,6,1,0.39
23,24,7,1,0.325
23,24,8,1,0.34
23,24,9,1,0.315
23,24,10,1,0.365
23,24,11,1,0.28
23,24,12,1,0.37
23,24,13,1,0.4
23,24,14,1,0.34
23,24,15,1,0.335
23,24,16,1,0.345
23,24,17,1,0.325
23,24,18,1,0.36
23,24,19,1,0.315
23,24,20,1,0.305
23,24,21,1,0.33
23,24,22,1,0.32
23,24,23,1,0.325
23,24,24,1,0.365
23,24,25,1,0.305
23,24,26,1,0.325
23,24,27,1,0.3
23,24,28,1,0.33
23,24,29,1,0.325
23,24,30,1,0.365
23,24,31,1,0.37
23,24,32,1,0.32
23,24,33,1,0.355
23,24,34,1,0.31
23,24,35,1,0.375
23,24,36,1,0.325
23,24,37,1,0.32
23,24,38,1,0.305
23,24,39,1,0.39
23,24,40,1,0.385
23,24,41,1,0.405
23,24,42,1,0.325
23,24,1,2,0.36
23,24,2,2,0.375
23,24,3,2,0.355
23,24,4,2,0.35
23,24,5,2,0.36
23,24,6,2,0.35
23,24,7,2,0.355
23,24,8,2,0.37
23,24,9,2,0.3
23,24,10,2,0.335
23,24,11,2,0.375
23,24,12,2,0.325
23,24,13,2,0.36
23,24,14,2,0.39
23,24,15,2,0.355
23,24,16,2,0.36
23,24,17,2,0.39
23,24,18,2,0.375
23,24,19,2,0.335
23,24,20,2,0.365
23,24,21,2,0.345
23,24,22,2,0.38
23,24,23,2,0.375
23,24,24,2,0.305
23,24,25,2,0.37
23,24,26,2,0.4
23,24,27,2,0.415
23,24,28,2,0.365
23,24,29,2,0.36
23,24,30,2,0.36
23,24,31,2,0.365
23,24,32,2,0.36
23,24,33,2,0.285
23,24,34,2,0.35
23,24,35,2,0.36
23,24,36,2,0.31
23,24,37,2,0.355
23,24,38,2,0.37
23,24,39,2,0.315
23,24,40,2,0.3
23,24,41,2,0.345
23,24,42,2,0.315
