12,3,9,1,0.225
12,3,10,1,0.275
12,3,11,1,0.22
12,3,12,1,0.27
12,3,13,1,0.265
12,3,14,1,0.235
12,3,15,1,0.25
12,3,16,1,0.24
12,3,17,1,0.26
12,3,18,1,0.24
12,3,19,1,0.28
12,3,20,1,0.23
12,3,21,1,0.265
12,3,22,1,0.205
12,3,23,1,0.265
12,3,24,1,0.28
12,3,25,1,0.285
12,3,26,1,0.24
12,3,27,1,0.24
12,3,28,1,0.275
12,3,29,1,0.295
12,3,30,1,0.285
12,3,31,1,0.235
12,3,32,1,0.285
12,3,33,1,0.235
12,3,34,1,0.28
12,3,35,1,0.225
12,3,36,1,0.3
12,3,37,1,0.255
12,3,38,1,0.285
12,3,39,1,0.28
12,3,40,1,0.325
12,3,41,1,0.255
12,3,42,1,0.25
12,3,43,1,0.245
12,3,44,1,0.265
12,3,45,1,0.24
12,3,46,1,0.27
12,3,47,1,0.31
12,3,48,1,0.28
12,3,49,1,0.285
12,3,50,1,0.23
12,3,51,1,0.28
12,3,52,1,0.31
12,3,53,1,0.23
12,3,54,1,0.275
12,3,55,1,0.235
12,3,1,2,0.24
12,3,2,2,0.285
12,3,3,2,0.265
12,3,4,2,0.255
12,3,5,2,0.24
12,3,6,2,0.25
12,3,7,2,0.265
12,3,8,2,0.245
12,3,9,2,0.25
12,3,10,2,0.32
12,3,11,2,0.25
12,3,12,2,0.26
12,3,13,2,0.265
12,3,14,2,0.285
12,3,15,2,0.24
12,3,16,2,0.27
12,3,17,2,0.24
12,3,18,2,0.23
12,3,19,2,0.31
12,3,20,2,0.24
12,3,21,2,0.275
12,3,22,2,0.255
12,3,23,2,0.27
12,3,24,2,0.225
12,3,25,2,0.27
12,3,26,2,0.225
12,3,27,2,0.26
12,3,28,2,0.225
12,3,29,2,0.5
12,3,30,2,0.215
12,3,31,2,0.255
12,3,32,2,0.26
12,3,33,2,0.24
12,3,34,2,0.235
12,3,35,2,0.25
12,3,36,2,0.245
12,3,37,2,0.245
12,3,38,2,0.255
12,3,39,2,0.25
12,3,40,2,0.245
12,3,41,2,0.245
12,3,42,2,0.33
12,3,43,2,0.23
12,3,44,2,0.27
12,3,45,2,0.255
12,3,46,2,0.235
12,3,47,2,0.235
12,3,48,2,0.26
12,3,49,2,0.225
12,3,50,2,0.235
12,3,51,2,0.265
12,3,52,2,0.265
12,3,53,2,0.23
12,3,54,2,0.26
12,3,55,2,0.215
12,3,56,2,0.265
12,3,57,2,0.23
12,3,58,2,0.255
12,4,1,1,0.27
12,4,2,1,0.27
12,4,3,1,0.295
12,4,4,1,0.26
12,4,5,1,0.295
12,4,6,1,0.27
12,4,7,1,0.32
12,4,8,1,0.24
12,4,9,1,0.275
12,4,10,1,0.27
12,4,11,1,0.305
12,4,12,1,0.26
12,4,13,1,0.265
12,4,14,1,0.285
12,4,15,1,0.29
12,4,16,1,0.255
12,4,17,1,0.28
12,4,18,1,0.26
12,4,19,1,0.255
12,4,20,1,0.265
12,4,21,1,0.31
12,4,22,1,0.27
12,4,23,1,0.325
12,4,24,1,0.24
12,4,25,1,0.315
12,4,26,1,0.295
12,4,27,1,0.24
12,4,28,1,0.255
12,4,29,1,0.285
12,4,30,1,0.27
12,4,31,1,0.265
12,4,32,1,0.255
12,4,33,1,0.295
12,4,34,1,0.28
12,4,35,1,0.29
12,4,36,1,0.28
12,4,37,1,0.27
12,4,38,1,0.285
12,4,39,1,0.27
12,4,40,1,0.295
12,4,41,1,0.24
12,4,42,1,0.245
12,4,43,1,0.255
12,4,44,1,0.23
12,4,45,1,0.305
12,4,46,1,0.23
12,4,47,1,0.28
12,4,48,1,0.23
12,4,49,1,0.275
12,4,50,1,0.265
12,4,51,1,0.295
12,4,52,1,0.25
12,4,53,1,0.28
12,4,1,2,0.22
12,4,2,2,0.265
12,4,3,2,0.31
12,4,4,2,0.24
12,4,5,2,0.31
12,4,6,2,0.235
12,4,7,2,0.285
12,4,8,2,0.255
12,4,9,2,0.245
12,4,10,2,0.27
12,4,11,2,0.245
12,4,12,2,0.275
12,4,13,2,0.245
12,4,14,2,0.285
12,4,15,2,0.24
12,4,16,2,0.335
12,4,17,2,0.215
12,4,18,2,0.29
12,4,19,2,0.285
12,4,20,2,0.26
12,4,21,2,0.29
12,4,22,2,0.255
12,4,23,2,0.355
12,4,24,2,0.235
12,4,25,2,0.285
12,4,26,2,0.27
12,4,27,2,0.325
12,4,28,2,0.295
12,4,29,2,0.295
12,4,30,2,0.3
12,4,31,2,0.27
12,4,32,2,0.28
12,4,33,2,0.28
12,4,34,2,0.245
12,4,35,2,0.295
12,4,36,2,0.285
12,4,37,2,0.23
12,4,38,2,0.23
12,4,39,2,0.215
12,4,40,2,0.31
12,4,41,2,0.24
12,4,42,2,0.245
12,4,43,2,0.265
12,4,44,2,0.245
12,4,45,2,0.265
12,4,46,2,0.245
12,4,47,2,0.245
12,4,48,2,0.255
12,4,49,2,0.24
12,4,50,2,0.27
12,4,51,2,0.3
12,4,52,2,0.245
12,4,53,2,0.245
12,4,54,2,0.225
12,4,55,2,0.23
12,5,1,1,0.54
12,5,2,1,0.535
12,5,3,1,0.565
12,5,4,1,0.51
12,5,5,1,0.555
12,5,6,1,0.535
12,5,7,1,0.61
12,5,8,1,0.56
12,5,9,1,0.58
12,5,10,1,0.545
12,5,11,1,0.58
12,5,12,1,0.585
12,5,13,1,0.595
12,5,14,1,0.62
12,5,15,1,0.595
12,5,16,1,0.6
12,5,17,1,0.595
12,5,18,1,0.52
12,5,19,1,0.61
12,5,20,1,0.615
12,5,21,1,0.665
12,5,22,1,0.59
12,5,23,1,0.66
12,5,24,1,0.6
12,5,1,2,0.515
12,5,2,2,0.575
12,5,3,2,0.565
12,5,4,2,0.605
12,5,5,2,0.615
12,5,6,2,0.62
12,5,7,2,0.52
12,5,8,2,0.565
12,5,9,2,0.555
12,5,10,2,0.585
12,5,11,2,0.565
12,5,12,2,0.525
12,5,13,2,0.56
12,5,14,2,0.605
12,5,15,2,0.565
12,5,16,2,0.555
12,5,17,2,0.58
12,5,18,2,0.535
12,5,19,2,0.555
12,5,20,2,0.63
12,5,21,2,0.52
12,5,22,2,0.55
12,5,23,2,0.555
12,5,24,2,0.535
12,5,25,2,0.54
12,5,26,2,0.52
12,6,1,1,0.245
12,6,2,1,0.24
12,6,3,1,0.215
12,6,4,1,0.245
12,6,5,1,0.255
12,6,6,1,0.23
12,6,7,1,0.29
12,6,8,1,0.215
12,6,9,1,0.235
12,6,10,1,0.255
12,6,11,1,0.25
12,6,12,1,0.255
12,6,13,1,0.235
12,6,14,1,0.255
12,6,15,1,0.24
12,6,16,1,0.225
12,6,17,1,0.22
12,6,18,1,0.24
12,6,19,1,0.235
12,6,20,1,0.25
12,6,21,1,0.23
12,6,22,1,0.275
12,6,23,1,0.25
12,6,24,1,0.245
12,6,25,1,0.24
12,6,26,1,0.225
12,6,27,1,0.245
12,6,28,1,0.245
12,6,29,1,0.225
12,6,30,1,0.255
12,6,31,1,0.205
12,6,32,1,0.23
12,6,33,1,0.245
12,6,34,1,0.225
12,6,35,1,0.215
12,6,36,1,0.245
12,6,37,1,0.23
12,6,38,1,0.225
12,6,39,1,0.23
12,6,40,1,0.25
12,6,41,1,0.23
12,6,42,1,0.235
12,6,43,1,0.24
12,6,44,1,0.225
12,6,45,1,0.215
12,6,46,1,0.215
12,6,47,1,0.25
12,6,48,1,0.24
12,6,49,1,0.25
12,6,50,1,0.215
12,6,51,1,0.22
12,6,52,1,0.25
12,6,53,1,0.275
12,6,54,1,0.24
12,6,55,1,0.27
12,6,56,1,0.225
12,6,57,1,0.23
12,6,58,1,0.23
12,6,59,1,0.23
12,6,60,1,0.23
12,6,61,1,0.21
12,6,1,2,0.205
12,6,2,2,0.205
12,6,3,2,0.205
12,6,4,2,0.22
12,6,5,2,0.255
12,6,6,2,0.225
12,6,7,2,0.245
12,6,8,2,0.23
12,6,9,2,0.23
12,6,10,2,0.24
12,6,11,2,0.24
12,6,12,2,0.26
12,6,13,2,0.215
12,6,14,2,0.225
12,6,15,2,0.22
12,6,16,2,0.265
12,6,17,2,0.23
12,6,18,2,0.23
12,6,19,2,0.24
12,6,20,2,0.21
12,6,21,2,0.265
12,6,22,2,0.235
12,6,23,2,0.44
12,6,24,2,0.205
12,6,25,2,0.23
12,6,26,2,0.225
12,6,27,2,0.485
12,6,28,2,0.225
12,6,29,2,0.245
12,6,30,2,0.245
12,6,31,2,0.25
12,6,32,2,0.245
12,6,33,2,0.255
12,6,34,2,0.22
12,6,35,2,0.255
12,6,36,2,0.24
12,6,37,2,0.255
12,6,38,2,0.295
12,6,39,2,0.24
12,6,40,2,0.245
12,6,41,2,0.245
12,6,42,2,0.25
12,6,43,2,0.26
12,6,44,2,0.235
12,6,45,2,0.225
12,6,46,2,0.22
12,6,47,2,0.24
12,6,48,2,0.23
12,6,49,2,0.24
12,6,50,2,0.205
12,6,51,2,0.215
12,6,52,2,0.225
12,6,53,2,0.23
12,6,54,2,0.225
12,6,55,2,0.245
12,6,56,2,0.225
12,6,57,2,0.225
12,6,58,2,0.225
12,6,59,2,0.22
12,6,60,2,0.235
12,6,61,2,0.23
12,7,1,1,0.585
12,7,2,1,0.545
12,7,3,1,0.555
12,7,4,1,0.575
12,7,5,1,0.57
12,7,6,1,0.585
12,7,7,1,0.49
12,7,8,1,0.605
12,7,9,1,0.515
12,7,10,1,0.56
12,7,11,1,0.62
12,7,12,1,0.555
12,7,13,1,0.58
12,7,14,1,0.605
12,7,15,1,0.54
12,7,16,1,0.475
12,7,17,1,0.495
12,7,18,1,0.58
12,7,19,1,0.59
12,7,20,1,0.49
12,7,21,1,0.605
12,7,22,1,0.555
12,7,23,1,0.55
12,7,24,1,0.57
12,7,25,1,0.56
12,7,1,2,0.565
12,7,2,2,0.545
12,7,3,2,0.53
12,7,4,2,0.52
12,7,5,2,0.56
12,7,6,2,0.53
12,7,7,2,0.575
12,7,8,2,0.62
12,7,9,2,0.58
12,7,10,2,0.59
12,7,11,2,0.565
12,7,12,2,0.63
12,7,13,2,0.545
12,7,14,2,0.565
12,7,15,2,0.59
12,7,16,2,0.6
12,7,17,2,0.525
12,7,18,2,0.71
12,7,19,2,0.575
12,7,20,2,0.66
12,7,21,2,0.54
12,7,22,2,0.555
12,7,23,2,0.525
12,7,24,2,0.555
12,7,25,2,0.6
12,8,1,1,0.795
12,8,2,1,0.765
12,8,3,1,0.935
12,8,4,1,0.915
12,8,5,1,0.755
12,8,6,1,0.735
12,8,7,1,0.78
12,8,8,1,0.805
12,8,9,1,0.79
12,8,10,1,0.79
12,8,11,1,0.795
12,8,12,1,0.83
12,8,13,1,0.755
12,8,14,1,0.865
12,8,15,1,0.81
12,8,16,1,0.855
12,8,17,1,0.805
12,8,1,2,0.87
12,8,2,2,0.905
12,8,3,2,0.755
12,8,4,2,0.81
12,8,5,2,0.885
12,8,6,2,0.805
12,8,7,2,0.905
12,8,8,2,0.75
12,8,9,2,0.825
12,8,10,2,0.795
12,8,11,2,0.87
12,8,12,2,0.86
12,8,13,2,0.785
12,8,14,2,0.85
12,8,15,2,0.815
12,8,16,2,0.82
12,9,1,1,0.37
12,9,2,1,0.33
12,9,3,1,0.31
12,9,4,1,0.32
12,9,5,1,0.275
12,9,6,1,0.29
12,9,7,1,0.26
12,9,8,1,0.345
12,9,9,1,0.285
12,9,10,1,0.305
12,9,11,1,0.31
12,9,12,1,0.31
12,9,13,1,0.285
12,9,14,1,0.245
12,9,15,1,0.28
12,9,16,1,0.26
12,9,17,1,0.335
12,9,18,1,0.325
12,9,19,1,0.27
12,9,20,1,0.305
12,9,21,1,0.285
12,9,22,1,0.28
12,9,23,1,0.31
12,9,24,1,0.295
12,9,25,1,0.325
12,9,26,1,0.31
12,9,27,1,0.28
12,9,28,1,0.31
12,9,29,1,0.275
12,9,30,1,0.29
12,9,31,1,0.275
12,9,32,1,0.29
12,9,33,1,0.295
12,9,34,1,0.26
12,9,35,1,0.26
12,9,36,1,0.27
12,9,37,1,0.255
12,9,38,1,0.32
12,9,39,1,0.31
12,9,40,1,0.3
12,9,41,1,0.295
12,9,42,1,0.295
12,9,43,1,0.35
12,9,44,1,0.315
12,9,45,1,0.28
12,9,46,1,0.345
12,9,47,1,0.27
12,9,48,1,0.3
12,9,49,1,0.295
12,9,1,2,0.325
12,9,2,2,0.305
12,9,3,2,0.3
12,9,4,2,0.31
12,9,5,2,0.27
12,9,6,2,0.295
12,9,7,2,0.31
12,9,8,2,0.275
12,9,9,2,0.28
12,9,10,2,0.295
12,9,11,2,0.255
12,9,12,2,0.255
12,9,13,2,0.295
12,9,14,2,0.325
12,9,15,2,0.27
12,9,16,2,0.3
12,9,17,2,0.265
12,9,18,2,0.34
12,9,19,2,0.305
12,9,20,2,0.31
12,9,21,2,0.295
12,9,22,2,0.295
12,9,23,2,0.285
12,9,24,2,0.25
12,9,25,2,0.32
12,9,26,2,0.28
12,9,27,2,0.285
12,9,28,2,0.3
12,9,29,2,0.32
12,9,30,2,0.27
12,9,31,2,0.33
12,9,32,2,0.275
12,9,33,2,0.255
12,9,34,2,0.305
12,9,35,2,0.34
12,9,36,2,0.27
12,9,37,2,0.305
12,9,38,2,0.275
12,9,39,2,0.305
12,9,40,2,0.295
12,9,41,2,0.27
12,9,42,2,0.27
12,9,43,2,0.295
12,9,44,2,0.26
12,9,45,2,0.26
12,9,46,2,0.31
12,9,47,2,0.295
12,9,48,2,0.265
12,9,49,2,0.295
12,9,50,2,0.28
12,9,51,2,0.26
12,10,1,1,0.48
12,10,2,1,0.38
12,10,3,1,0.5
12,10,4,1,0.43
12,10,5,1,0.505
12,10,6,1,0.405
12,10,7,1,0.465
12,10,8,1,0.42
12,10,9,1,0.485
12,10,10,1,0.43
12,10,11,1,0.565
12,10,12,1,0.4
12,10,13,1,0.51
12,10,14,1,0.43
12,10,15,1,0.46
12,10,16,1,0.375
12,10,17,1,0.435
12,10,18,1,0.385
12,10,19,1,0.445
12,10,20,1,0.435
12,10,21,1,0.42
12,10,22,1,0.375
12,10,23,1,0.445
12,10,24,1,0.4
12,10,25,1,0.46
12,10,26,1,0.36
12,10,27,1,0.49
12,10,28,1,0.425
12,10,29,1,0.45
12,10,30,1,0.445
12,10,31,1,0.47
12,10,32,1,0.425
12,10,33,1,0.47
12,10,1,2,0.425
12,10,2,2,0.395
12,10,3,2,0.41
12,10,4,2,0.39
12,10,5,2,0.405
12,10,6,2,0.43
12,10,7,2,0.385
12,10,8,2,0.46
12,10,9,2,0.445
12,10,10,2,0.415
12,10,11,2,0.435
12,10,12,2,0.445
12,10,13,2,0.47
12,10,14,2,0.365
12,10,15,2,0.445
12,10,16,2,0.415
12,10,17,2,0.435
12,10,18,2,0.37
12,10,19,2,0.415
12,10,20,2,0.38
12,10,21,2,0.435
12,10,22,2,0.43
12,10,23,2,0.43
12,10,24,2,0.4
12,10,25,2,0.46
12,10,26,2,0.47
12,10,27,2,0.455
12,10,28,2,0.425
12,10,29,2,0.455
12,10,30,2,0.395
12,10,31,2,0.47
12,10,32,2,0.425
12,10,33,2,0.435
12,10,34,2,0.43
12,11,1,1,0.42
12,11,2,1,0.535
12,11,3,1,0.575
12,11,4,1,0.575
12,11,5,1,0.495
12,11,6,1,0.595
12,11,7,1,0.52
12,11,8,1,0.61
12,11,9,1,0.52
12,11,10,1,0.605
12,11,11,1,0.585
12,11,12,1,0.595
12,11,13,1,0.55
12,11,14,1,0.585
12,11,15,1,0.485
12,11,16,1,0.495
12,11,17,1,0.54
12,11,18,1,0.57
12,11,19,1,0.525
12,11,20,1,0.53
12,11,21,1,0.53
12,11,22,1,0.49
12,11,23,1,0.485
12,11,24,1,0.535
12,11,25,1,0.46
12,11,26,1,0.52
12,11,27,1,0.485
12,11,1,2,0.485
12,11,2,2,0.54
12,11,3,2,0.46
12,11,4,2,0.49
12,11,5,2,0.455
12,11,6,2,0.475
12,11,7,2,0.49
12,11,8,2,0.515
12,11,9,2,0.5
12,11,10,2,0.48
12,11,11,2,0.5
12,11,12,2,0.525
12,11,13,2,0.48
12,11,14,2,0.53
12,11,15,2,0.52
12,11,16,2,0.505
12,11,17,2,0.47
12,11,18,2,0.525
12,11,19,2,0.52
12,11,20,2,0.525
12,11,21,2,0.55
12,11,22,2,0.495
12,11,23,2,0.485
12,11,24,2,0.655
12,11,25,2,0.475
12,11,26,2,0.51
12,11,27,2,0.43
12,11,28,2,0.47
12,11,29,2,0.53
12,12,1,1,0.65
12,12,2,1,0.58
12,12,3,1,0.625
12,12,4,1,0.605
12,12,5,1,0.635
12,12,6,1,0.63
12,12,7,1,0.605
12,12,8,1,0.595
12,12,9,1,0.635
12,12,10,1,0.565
12,12,11,1,0.7
12,12,12,1,0.635
12,12,13,1,0.695
12,12,14,1,0.585
12,12,15,1,0.58
12,12,16,1,0.63
12,12,17,1,0.63
12,12,18,1,0.59
12,12,19,1,0.715
12,12,20,1,0.625
12,12,21,1,0.68
12,12,22,1,0.58
12,12,1,2,0.65
12,12,2,2,0.58
12,12,3,2,0.59
12,12,4,2,0.565
12,12,5,2,0.57
12,12,6,2,0.55
12,12,7,2,0.585
12,12,8,2,0.535
12,12,9,2,0.605
12,12,10,2,0.57
12,12,11,2,0.57
12,12,12,2,0.545
12,12,13,2,0.655
12,12,14,2,0.58
12,12,15,2,0.62
12,12,16,2,0.63
12,12,17,2,0.7
12,12,18,2,0.58
12,12,19,2,0.575
12,12,20,2,0.6
12,12,21,2,0.555
12,12,22,2,0.535
12,12,23,2,0.565
12,12,24,2,0.58
12,13,1,1,0.56
12,13,2,1,0.475
12,13,3,1,0.54
12,13,4,1,0.55
12,13,5,1,0.465
12,13,6,1,0.51
12,13,7,1,0.51
12,13,8,1,0.51
12,13,9,1,0.565
12,13,10,1,0.57
12,13,11,1,0.525
12,13,12,1,0.52
12,13,13,1,0.5
12,13,14,1,0.56
12,13,15,1,0.535
12,13,16,1,0.535
12,13,17,1,0.53
12,13,18,1,0.535
12,13,19,1,0.54
12,13,20,1,0.55
12,13,21,1,0.53
12,13,22,1,0.45
12,13,23,1,0.515
12,13,24,1,0.575
12,13,25,1,0.545
12,13,26,1,0.56
12,13,27,1,0.53
12,13,1,2,0.57
12,13,2,2,0.5
12,13,3,2,0.535
12,13,4,2,0.405
12,13,5,2,0.465
12,13,6,2,0.515
12,13,7,2,0.615
12,13,8,2,0.515
12,13,9,2,0.52
12,13,10,2,0.53
12,13,11,2,0.565
12,13,12,2,0.54
12,13,13,2,0.58
12,13,14,2,0.58
12,13,15,2,0.595
12,13,16,2,0.54
12,13,17,2,0.52
12,13,18,2,0.54
12,13,19,2,0.54
12,13,20,2,0.535
12,13,21,2,0.535
12,13,22,2,0.585
12,13,23,2,0.555
12,13,24,2,0.55
12,13,25,2,0.55
12,13,26,2,0.465
12,13,27,2,0.545
12,14,1,1,0.78
12,14,2,1,0.71
12,14,3,1,0.765
12,14,4,1,0.76
12,14,5,1,0.775
12,14,6,1,0.76
12,14,7,1,0.785
12,14,8,1,0.665
12,14,9,1,0.755
12,14,10,1,0.815
12,14,11,1,0.82
12,14,12,1,0.78
12,14,13,1,0.76
12,14,14,1,0.7
12,14,15,1,0.675
12,14,16,1,0.75
12,14,17,1,0.67
12,14,18,1,0.865
12,14,19,1,0.81
12,14,1,2,0.875
12,14,2,2,0.835
12,14,3,2,0.9
12,14,4,2,0.805
12,14,5,2,0.895
12,14,6,2,0.885
12,14,7,2,0.85
12,14,8,2,0.835
12,14,9,2,0.795
12,14,10,2,0.85
12,14,11,2,0.86
12,14,12,2,0.86
12,14,13,2,0.865
12,14,14,2,0.9
12,14,15,2,0.82
12,14,16,2,0.81
12,14,17,2,0.815
12,15,1,1,0.455
12,15,2,1,0.455
12,15,3,1,0.455
12,15,4,1,0.46
12,15,5,1,0.39
12,15,6,1,0.44
12,15,7,1,0.52
12,15,8,1,0.445
12,15,9,1,0.455
12,15,10,1,0.42
12,15,11,1,0.5
12,15,12,1,0.425
12,15,13,1,0.43
12,15,14,1,0.43
12,15,15,1,0.455
12,15,16,1,0.455
12,15,17,1,0.5
12,15,18,1,0.42
12,15,19,1,0.47
12,15,20,1,0.415
12,15,21,1,0.46
12,15,22,1,0.5
12,15,23,1,0.485
12,15,24,1,0.455
12,15,25,1,0.52
12,15,26,1,0.445
12,15,27,1,0.43
12,15,28,1,0.43
12,15,29,1,0.445
12,15,30,1,0.47
12,15,31,1,0.53
12,15,1,2,0.465
12,15,2,2,0.5
12,15,3,2,0.395
12,15,4,2,0.49
12,15,5,2,0.445
12,15,6,2,0.475
12,15,7,2,0.46
12,15,8,2,0.505
12,15,9,2,0.45
12,15,10,2,0.505
12,15,11,2,0.43
12,15,12,2,0.545
12,15,13,2,0.43
12,15,14,2,0.435
12,15,15,2,0.455
12,15,16,2,0.46
12,15,17,2,0.465
12,15,18,2,0.42
12,15,19,2,0.395
12,15,20,2,0.43
12,15,21,2,0.455
12,15,22,2,0.485
12,15,23,2,0.405
12,15,24,2,0.45
12,15,25,2,0.4
12,15,26,2,0.445
12,15,27,2,0.39
12,15,28,2,0.445
12,15,29,2,0.425
12,15,30,2,0.435
12,15,31,2,0.385
12,15,32,2,0.455
12,16,1,1,0.33
12,16,2,1,0.325
12,16,3,1,0.295
12,16,4,1,0.365
12,16,5,1,0.325
12,16,6,1,0.32
12,16,7,1,0.395
12,16,8,1,0.32
12,16,9,1,0.335
12,16,10,1,0.235
12,16,11,1,0.295
12,16,12,1,0.32
12,16,13,1,0.35
12,16,14,1,0.27
12,16,15,1,0.245
12,16,16,1,0.38
12,16,17,1,0.31
12,16,18,1,0.355
12,16,19,1,0.27
12,16,20,1,0.335
12,16,21,1,0.31
12,16,22,1,0.335
12,16,23,1,0.365
12,16,24,1,0.315
12,16,25,1,0.3
12,16,26,1,0.33
12,16,27,1,0.325
12,16,28,1,0.285
12,16,29,1,0.305
12,16,30,1,0.355
12,16,31,1,0.295
12,16,32,1,0.325
12,16,33,1,0.29
12,16,34,1,0.355
