18,4,12,1,0.655
18,4,13,1,0.37
18,4,14,1,0.34
18,4,15,1,0.375
18,4,16,1,0.335
18,4,17,1,0.645
18,4,18,1,0.395
18,4,19,1,0.33
18,4,20,1,0.35
18,4,21,1,0.335
18,4,22,1,0.36
18,4,23,1,0.395
18,4,24,1,0.4
18,4,25,1,0.435
18,4,26,1,0.345
18,4,27,1,0.47
18,4,28,1,0.36
18,4,29,1,0.385
18,4,30,1,0.37
18,4,31,1,0.345
18,4,32,1,0.675
18,4,33,1,0.335
18,4,1,2,0.365
18,4,2,2,0.56
18,4,3,2,0.405
18,4,4,2,0.46
18,4,5,2,0.575
18,4,6,2,0.205
18,4,7,2,0.44
18,4,8,2,0.475
18,4,9,2,0.5
18,4,10,2,0.715
18,4,11,2,0.72
18,4,12,2,0.68
18,4,13,2,0.675
18,4,14,2,0.285
18,4,15,2,0.305
18,4,16,2,0.67
18,4,17,2,0.745
18,4,18,2,0.665
18,4,19,2,0.615
18,4,20,2,0.945
18,4,21,2,1.105
18,4,22,2,0.32
18,4,23,2,0.32
18,4,24,2,0.995
18,4,25,2,0.345
18,4,26,2,0.205
18,5,1,1,0.57
18,5,2,1,0.525
18,5,3,1,0.545
18,5,4,1,0.54
18,5,5,1,0.575
18,5,6,1,0.575
18,5,7,1,0.625
18,5,8,1,0.535
18,5,9,1,0.58
18,5,10,1,0.51
18,5,11,1,0.555
18,5,12,1,0.565
18,5,13,1,0.48
18,5,14,1,0.695
18,5,15,1,0.545
18,5,16,1,0.54
18,5,17,1,0.485
18,5,18,1,0.655
18,5,19,1,0.435
18,5,20,1,0.54
18,5,21,1,0.445
18,5,22,1,0.62
18,5,23,1,0.41
18,5,24,1,0.435
18,5,25,1,0.565
18,5,26,1,0.42
18,5,1,2,0.475
18,5,2,2,0.485
18,5,3,2,0.58
18,5,4,2,0.615
18,5,5,2,0.57
18,5,6,2,0.59
18,5,7,2,0.36
18,5,8,2,0.555
18,5,9,2,0.51
18,5,10,2,0.74
18,5,11,2,0.58
18,5,12,2,0.74
18,5,13,2,0.375
18,5,14,2,0.315
18,5,15,2,0.415
18,5,16,2,0.405
18,5,17,2,0.515
18,5,18,2,0.495
18,5,19,2,0.565
18,5,20,2,0.555
18,5,21,2,0.48
18,5,22,2,0.445
18,5,23,2,0.51
18,5,24,2,0.505
18,5,25,2,0.565
18,5,26,2,0.47
18,5,27,2,0.65
18,5,28,2,0.51
18,6,1,1,0.27
18,6,2,1,0.505
18,6,3,1,0.3
18,6,4,1,0.265
18,6,5,1,0.46
18,6,6,1,0.58
18,6,7,1,0.79
18,6,8,1,0.29
18,6,9,1,0.255
18,6,10,1,0.485
18,6,11,1,0.565
18,6,12,1,0.7
18,6,13,1,0.58
18,6,14,1,0.605
18,6,15,1,0.66
18,6,16,1,0.58
18,6,17,1,0.28
18,6,18,1,0.35
18,6,19,1,0.65
18,6,20,1,0.59
18,6,21,1,0.525
18,6,22,1,0.205
18,6,23,1,0.735
18,6,24,1,0.285
18,6,25,1,0.315
18,6,26,1,0.465
18,6,27,1,0.205
18,6,28,1,0.45
18,6,29,1,0.635
18,6,30,1,0.285
18,6,31,1,0.535
18,6,1,2,0.565
18,6,2,2,0.855
18,6,3,2,0.65
18,6,4,2,0.24
18,6,5,2,0.34
18,6,6,2,0.675
18,6,7,2,0.71
18,6,8,2,0.375
18,6,9,2,6.555
18,6,10,2,0.42
18,6,11,2,0.415
18,6,12,2,0.555
18,6,13,2,0.44
18,6,14,2,0.475
18,6,15,2,0.495
18,6,16,2,0.525
18,7,1,1,1.015
18,7,2,1,0.385
18,7,3,1,0.475
18,7,4,1,0.345
18,7,5,1,0.675
18,7,6,1,0.38
18,7,7,1,0.43
18,7,8,1,0.47
18,7,9,1,0.455
18,7,10,1,1.43
18,7,11,1,0.525
18,7,12,1,0.485
18,7,13,1,0.99
18,7,14,1,0.71
18,7,15,1,0.445
18,7,16,1,0.405
18,7,17,1,0.485
18,7,18,1,0.43
18,7,19,1,0.59
18,7,20,1,1.275
18,7,21,1,0.62
18,7,22,1,0.7
18,7,23,1,0.42
18,7,1,2,0.47
18,7,2,2,0.6
18,7,3,2,0.555
18,7,4,2,0.475
18,7,5,2,0.505
18,7,6,2,0.38
18,7,7,2,0.415
18,7,8,2,0.73
18,7,9,2,0.425
18,7,10,2,0.465
18,7,11,2,0.53
18,7,12,2,0.44
18,7,13,2,0.54
18,7,14,2,0.47
18,7,15,2,0.56
18,7,16,2,0.47
18,7,17,2,3.92
18,7,18,2,0.39
18,7,19,2,0.375
18,7,20,2,0.405
18,7,21,2,0.405
18,7,22,2,0.435
18,7,23,2,0.365
18,8,1,1,0.58
18,8,2,1,0.485
18,8,3,1,0.855
18,8,4,1,0.245
18,8,5,1,0.315
18,8,6,1,0.575
18,8,7,1,0.335
18,8,8,1,0.305
18,8,9,1,0.53
18,8,10,1,0.665
18,8,11,1,0.94
18,8,12,1,0.205
18,8,13,1,2.25
18,8,1,2,5.275
18,8,2,2,0.28
18,8,3,2,0.675
18,8,4,2,0.67
18,8,5,2,0.31
18,8,6,2,0.275
18,8,7,2,0.3
18,8,8,2,0.375
18,8,9,2,0.295
18,8,10,2,0.255
18,8,11,2,0.405
18,8,12,2,0.285
18,8,13,2,0.7
18,8,14,2,0.58
18,8,15,2,0.55
18,8,16,2,0.54
18,8,17,2,0.445
18,8,18,2,0.365
18,8,19,2,0.34
18,8,20,2,0.57
18,8,21,2,0.645
18,8,22,2,0.71
18,9,1,1,0.555
18,9,2,1,0.66
18,9,3,1,0.47
18,9,4,1,0.255
18,9,5,1,0.76
18,9,6,1,0.27
18,9,7,1,0.31
18,9,8,1,0.82
18,9,9,1,0.23
18,9,10,1,0.975
18,9,11,1,0.255
18,9,12,1,0.79
18,9,13,1,0.27
18,9,14,1,0.81
18,9,15,1,0.265
18,9,16,1,0.64
18,9,17,1,0.275
18,9,18,1,0.265
18,9,19,1,0.55
18,9,20,1,0.27
18,9,21,1,0.945
18,9,22,1,0.27
18,9,23,1,0.3
18,9,24,1,1.02
18,9,25,1,0.78
18,9,26,1,0.37
18,9,1,2,0.895
18,9,2,2,0.275
18,9,3,2,0.81
18,9,4,2,0.285
18,9,5,2,0.78
18,9,6,2,0.255
18,9,7,2,0.89
18,9,8,2,0.335
18,9,9,2,0.595
18,9,10,2,0.205
18,9,11,2,2.94
18,9,12,2,0.29
18,9,13,2,0.34
18,9,14,2,0.32
18,9,15,2,0.39
18,9,16,2,0.235
18,9,17,2,0.215
18,9,18,2,0.495
18,9,19,2,1.685
18,9,20,2,0.35
18,9,21,2,0.295
18,9,22,2,0.245
18,9,23,2,0.77
18,9,24,2,0.27
18,9,25,2,0.235
18,10,1,1,0.21
18,10,2,1,0.23
18,10,3,1,0.27
18,10,4,1,0.3
18,10,5,1,0.24
18,10,6,1,0.445
18,10,7,1,0.27
18,10,8,1,0.205
18,10,9,1,0.255
18,10,10,1,0.455
18,10,11,1,0.225
18,10,12,1,0.41
18,10,13,1,0.495
18,10,14,1,0.24
18,10,15,1,0.435
18,10,16,1,0.455
18,10,17,1,0.205
18,10,18,1,0.48
18,10,19,1,0.245
18,10,20,1,0.245
18,10,21,1,0.32
18,10,22,1,0.535
18,10,23,1,0.33
18,10,24,1,0.245
18,10,25,1,0.265
18,10,26,1,0.58
18,10,27,1,0.24
18,10,28,1,0.27
18,10,29,1,0.63
18,10,30,1,0.245
18,10,31,1,0.21
18,10,32,1,0.225
18,10,33,1,0.26
18,10,34,1,0.215
18,10,35,1,0.285
18,10,36,1,0.415
18,10,37,1,0.255
18,10,38,1,0.245
18,10,39,1,0.205
18,10,40,1,0.61
18,10,41,1,0.23
18,10,42,1,0.225
18,10,43,1,0.205
18,10,44,1,0.625
18,10,1,2,0.265
18,10,2,2,1.605
18,10,3,2,0.85
18,10,4,2,0.955
18,10,5,2,0.235
18,10,6,2,0.205
18,10,7,2,0.65
18,10,8,2,0.245
18,10,9,2,0.205
18,10,10,2,0.435
18,10,11,2,0.23
18,10,12,2,0.34
18,10,13,2,0.29
18,10,14,2,1.105
18,10,15,2,0.22
18,10,16,2,0.835
18,10,17,2,0.95
18,10,18,2,0.235
18,10,19,2,0.235
18,10,20,2,2.34
18,10,21,2,0.23
18,10,22,2,0.225
18,10,23,2,1.235
18,10,24,2,0.24
18,11,1,1,0.24
18,11,2,1,4.97
18,11,3,1,0.24
18,11,4,1,0.205
18,11,5,1,1.73
18,11,6,1,0.265
18,11,7,1,0.23
18,11,8,1,1.08
18,11,9,1,0.245
18,11,10,1,0.33
18,11,11,1,0.215
18,11,12,1,0.835
18,11,13,1,0.24
18,11,14,1,0.215
18,11,15,1,0.22
18,11,16,1,0.21
18,11,17,1,0.535
18,11,18,1,0.225
18,11,19,1,0.255
18,11,20,1,0.78
18,11,21,1,0.22
18,11,22,1,0.215
18,11,1,2,0.85
18,11,2,2,1.645
18,11,3,2,0.65
18,11,4,2,1.115
18,11,5,2,0.205
18,11,6,2,0.21
18,11,7,2,0.985
18,11,8,2,0.245
18,11,9,2,0.59
18,11,10,2,0.205
18,11,11,2,0.255
18,11,12,2,0.66
18,11,13,2,0.21
18,11,14,2,1.945
18,11,15,2,0.205
18,11,16,2,1.3
18,11,17,2,0.215
18,11,18,2,0.23
18,11,19,2,1.775
18,11,20,2,0.245
18,12,1,1,0.315
18,12,2,1,0.305
18,12,3,1,0.34
18,12,4,1,0.32
18,12,5,1,0.635
18,12,6,1,0.32
18,12,7,1,0.31
18,12,8,1,0.255
18,12,9,1,0.54
18,12,10,1,0.425
18,12,11,1,0.285
18,12,12,1,0.67
18,12,13,1,0.25
18,12,14,1,0.26
18,12,15,1,0.345
18,12,16,1,0.235
18,12,17,1,0.24
18,12,18,1,0.24
18,12,19,1,0.32
18,12,20,1,0.31
18,12,21,1,0.205
18,12,22,1,0.325
18,12,23,1,0.25
18,12,24,1,0.205
18,12,25,1,0.205
18,12,26,1,0.315
18,12,27,1,0.365
18,12,28,1,0.33
18,12,29,1,0.42
18,12,30,1,0.43
18,12,31,1,0.39
18,12,32,1,0.455
18,12,33,1,0.4
18,12,34,1,0.205
18,12,35,1,1.06
18,12,36,1,0.255
18,12,37,1,0.23
18,12,38,1,0.43
18,12,39,1,0.24
18,12,40,1,0.23
18,12,41,1,0.35
18,12,42,1,0.23
18,12,1,2,0.31
18,12,2,2,0.33
18,12,3,2,0.255
18,12,4,2,1.16
18,12,5,2,0.525
18,12,6,2,0.275
18,12,7,2,1.575
18,12,8,2,0.395
18,12,9,2,0.54
18,12,10,2,0.225
18,12,11,2,0.24
18,12,12,2,0.555
18,12,13,2,1.045
18,12,14,2,0.23
18,12,15,2,0.205
18,12,16,2,0.615
18,12,17,2,0.23
18,12,18,2,0.205
18,12,19,2,0.375
18,12,20,2,0.23
18,12,21,2,0.225
18,12,22,2,0.22
18,12,23,2,0.55
18,12,24,2,0.25
18,12,25,2,0.255
18,12,26,2,0.26
18,12,27,2,0.72
18,12,28,2,0.205
18,12,29,2,0.225
18,12,30,2,0.555
18,12,31,2,0.255
18,12,32,2,0.205
18,12,33,2,0.695
18,12,34,2,0.225
18,12,35,2,0.215
18,13,1,1,0.565
18,13,2,1,0.225
18,13,3,1,0.205
18,13,4,1,0.235
18,13,5,1,0.43
18,13,6,1,0.26
18,13,7,1,0.245
18,13,8,1,0.45
18,13,9,1,0.25
18,13,10,1,0.25
18,13,11,1,0.24
18,13,12,1,0.215
18,13,13,1,0.43
18,13,14,1,0.215
18,13,15,1,0.225
18,13,16,1,0.245
18,13,17,1,0.265
18,13,18,1,0.255
18,13,19,1,0.24
18,13,20,1,0.26
18,13,21,1,0.27
18,13,22,1,0.25
18,13,23,1,0.26
18,13,24,1,0.265
18,13,25,1,0.25
18,13,26,1,0.235
18,13,27,1,0.525
18,13,28,1,0.205
18,13,29,1,0.21
18,13,30,1,0.215
18,13,31,1,0.21
18,13,32,1,1.01
18,13,33,1,0.215
18,13,34,1,0.21
18,13,35,1,0.205
18,13,36,1,0.24
18,13,37,1,0.315
18,13,38,1,0.255
18,13,39,1,0.25
18,13,40,1,0.23
18,13,41,1,0.23
18,13,42,1,0.255
18,13,43,1,0.23
18,13,44,1,0.265
18,13,45,1,0.47
18,13,46,1,0.29
18,13,47,1,0.235
18,13,48,1,0.205
18,13,49,1,0.225
18,13,1,2,0.235
18,13,2,2,0.205
18,13,3,2,0.245
18,13,4,2,0.28
18,13,5,2,0.24
18,13,6,2,0.235
18,13,7,2,0.43
18,13,8,2,0.215
18,13,9,2,0.235
18,13,10,2,0.22
18,13,11,2,0.225
18,13,12,2,0.23
18,13,13,2,0.28
18,13,14,2,0.27
18,13,15,2,0.25
18,13,16,2,0.255
18,13,17,2,0.765
18,13,18,2,0.235
18,13,19,2,0.24
18,13,20,2,0.27
18,13,21,2,0.24
18,13,22,2,0.265
18,13,23,2,0.42
18,13,24,2,0.26
18,13,25,2,0.255
18,13,26,2,0.215
18,13,27,2,0.23
18,13,28,2,0.23
18,13,29,2,0.24
18,13,30,2,0.245
18,13,31,2,0.24
18,13,32,2,0.23
18,13,33,2,0.265
18,13,34,2,0.255
18,13,35,2,0.405
18,13,36,2,0.225
18,13,37,2,0.245
18,13,38,2,0.255
18,13,39,2,0.255
18,13,40,2,0.62
18,13,41,2,0.225
18,13,42,2,0.205
18,13,43,2,0.205
18,13,44,2,0.395
18,13,45,2,0.255
18,13,46,2,0.235
18,13,47,2,0.25
18,13,48,2,0.255
18,13,49,2,0.23
18,13,50,2,0.23
18,13,51,2,0.23
18,13,52,2,0.46
18,13,53,2,0.215
18,14,1,1,0.435
18,14,2,1,0.79
18,14,3,1,0.32
18,14,4,1,0.26
18,14,5,1,0.415
18,14,6,1,0.405
18,14,7,1,0.34
18,14,8,1,0.63
18,14,9,1,0.305
18,14,10,1,0.3
18,14,11,1,0.325
18,14,12,1,0.68
18,14,13,1,0.32
18,14,14,1,0.335
18,14,15,1,0.425
18,14,16,1,0.34
18,14,17,1,0.39
18,14,18,1,0.39
18,14,19,1,0.295
18,14,20,1,0.39
18,14,21,1,0.42
18,14,22,1,0.415
18,14,23,1,0.32
18,14,24,1,0.35
18,14,25,1,0.34
18,14,26,1,0.295
18,14,27,1,0.35
18,14,28,1,0.43
18,14,29,1,0.465
18,14,30,1,0.27
18,14,31,1,0.6
18,14,32,1,0.39
18,14,33,1,0.595
18,14,34,1,0.31
18,14,35,1,0.305
18,14,36,1,0.435
18,14,1,2,0.31
18,14,2,2,0.325
18,14,3,2,0.27
18,14,4,2,0.455
18,14,5,2,0.3
18,14,6,2,0.32
18,14,7,2,0.28
18,14,8,2,0.385
18,14,9,2,0.315
18,14,10,2,0.255
18,14,11,2,0.39
18,14,12,2,0.36
18,14,13,2,0.295
18,14,14,2,0.31
18,14,15,2,0.36
18,14,16,2,0.385
18,14,17,2,0.31
18,14,18,2,0.345
18,14,19,2,0.325
18,14,20,2,0.245
18,14,21,2,0.25
18,14,22,2,0.205
18,14,23,2,0.365
18,14,24,2,0.36
18,14,25,2,0.35
18,14,26,2,0.275
18,14,27,2,0.375
18,14,28,2,0.4
18,14,29,2,0.275
18,14,30,2,0.255
18,14,31,2,0.63
18,14,32,2,0.24
18,14,33,2,0.31
18,14,34,2,0.74
18,14,35,2,0.265
18,14,36,2,0.245
18,14,37,2,0.25
18,14,38,2,0.295
18,14,39,2,0.325
18,14,40,2,0.415
18,14,41,2,0.315
18,14,42,2,0.29
18,14,43,2,0.325
18,14,44,2,0.25
18,15,1,1,0.275
18,15,2,1,0.205
18,15,3,1,0.82
18,15,4,1,0.225
18,15,5,1,0.22
18,15,6,1,0.205
18,15,7,1,0.665
18,15,8,1,0.23
18,15,9,1,0.23
18,15,10,1,1.26
18,15,11,1,0.205
18,15,12,1,1.53
18,15,13,1,0.805
18,15,14,1,0.215
18,15,15,1,0.21
18,15,16,1,1.68
18,15,17,1,0.22
18,15,18,1,0.215
18,15,19,1,0.965
18,15,20,1,0.245
18,15,21,1,0.205
18,15,22,1,0.205
18,15,23,1,1.095
18,15,24,1,0.205
18,15,25,1,0.215
18,15,26,1,0.205
18,15,27,1,0.715
18,15,28,1,0.35
18,15,29,1,0.23
18,15,30,1,0.21
18,15,1,2,0.32
18,15,2,2,0.22
18,15,3,2,0.225
18,15,4,2,0.35
18,15,5,2,0.305
18,15,6,2,0.805
18,15,7,2,0.22
18,15,8,2,0.215
18,15,9,2,0.205
18,15,10,2,0.535
18,15,11,2,0.265
18,15,12,2,0.23
18,15,13,2,0.205
18,15,14,2,0.205
18,15,15,2,0.57
18,15,16,2,0.255
18,15,17,2,0.23
18,15,18,2,0.245
18,15,19,2,0.75
18,15,20,2,0.27
18,15,21,2,0.23
18,15,22,2,0.205
18,15,23,2,0.28
18,15,24,2,0.785
18,15,25,2,0.215
18,15,26,2,0.225
18,15,27,2,0.215
18,15,28,2,0.865
18,15,29,2,0.25
18,15,30,2,0.22
18,15,31,2,0.22
18,15,32,2,0.7
18,15,33,2,0.305
18,15,34,2,0.34
18,15,35,2,0.305
18,15,36,2,0.5
18,15,37,2,0.455
18,15,38,2,0.25
18,15,39,2,0.24
18,15,40,2,0.265
18,15,41,2,0.285
18,15,42,2,0.77
18,16,1,1,0.24
18,16,2,1,0.205
18,16,3,1,0.405
18,16,4,1,0.23
18,16,5,1,0.215
18,16,6,1,0.205
18,16,7,1,0.475
18,16,8,1,0.26
18,16,9,1,0.275
18,16,10,1,0.225
18,16,11,1,0.275
18,16,12,1,0.265
18,16,13,1,0.285
18,16,14,1,0.35
18,16,15,1,0.28
18,16,16,1,0.255
18,16,17,1,0.205
18,16,18,1,0.495
18,16,19,1,0.23
18,16,20,1,0.23
18,16,21,1,0.69
18,16,22,1,0.225
18,16,23,1,0.645
18,16,24,1,0.23
18,16,25,1,0.21
18,16,26,1,0.205
18,16,27,1,0.715
18,16,28,1,0.23
18,16,29,1,0.22
18,16,30,1,0.225
18,16,31,1,0.74
18,16,32,1,0.24
18,16,33,1,0.22
18,16,34,1,0.215
18,16,35,1,0.785
18,16,36,1,0.225
18,16,37,1,0.225
18,16,38,1,0.73
18,16,39,1,0.24
18,16,40,1,0.23
18,16,41,1,0.225
18,16,42,1,0.62
18,16,43,1,0.235
18,16,44,1,0.23
18,16,1,2,0.28
18,16,2,2,0.26
18,16,3,2,0.695
18,16,4,2,0.245
18,16,5,2,0.225
18,16,6,2,0.215
18,16,7,2,0.765
18,16,8,2,0.225
18,16,9,2,0.23
18,16,10,2,0.24
18,16,11,2,0.26
18,16,12,2,0.55
18,16,13,2,0.25
18,16,14,2,0.485
18,16,15,2,0.285
18,16,16,2,0.28
18,16,17,2,0.295
18,16,18,2,0.325
18,16,19,2,0.3
18,16,20,2,0.225
18,16,21,2,0.475
18,16,22,2,0.225
18,16,23,2,0.23
18,16,24,2,0.225
18,16,25,2,1.405
18,16,26,2,0.255
18,16,27,2,0.23
18,16,28,2,0.285
18,16,29,2,0.285
18,16,30,2,0.29
18,16,31,2,0.26
18,16,32,2,0.27
18,16,33,2,0.255
18,16,34,2,0.245
18,16,35,2,0.255
18,16,36,2,0.23
18,16,37,2,0.27
18,16,38,2,0.235
18,16,39,2,0.755
18,16,40,2,0.23
18,16,41,2,0.24
18,16,42,2,0.25
18,16,43,2,0.27
18,16,44,2,0.27
18,16,45,2,0.285
18,17,1,1,0.36
18,17,2,1,0.35
18,17,3,1,0.23
18,17,4,1,0.235
18,17,5,1,0.265
18,17,6,1,0.395
18,17,7,1,0.25
18,17,8,1,0.865
18,17,9,1,0.575
18,17,10,1,0.28
18,17,11,1,0.815
18,17,12,1,0.215
18,17,13,1,0.205
18,17,14,1,0.205
18,17,15,1,0.66
18,17,16,1,0.63
18,17,17,1,0.23
18,17,18,1,1.225
18,17,19,1,0.22
18,17,20,1,0.205
18,17,21,1,0.47
18,17,22,1,0.215
18,17,23,1,0.215
18,17,24,1,0.21
18,17,25,1,0.595
18,17,26,1,1.685
18,17,27,1,0.205
18,17,28,1,0.205
18,17,29,1,0.37
18,17,30,1,0.215
18,17,31,1,0.205
18,17,32,1,1.335
18,17,33,1,0.205
18,17,1,2,0.275
18,17,2,2,0.225
18,17,3,2,0.435
18,17,4,2,0.265
18,17,5,2,0.205
18,17,6,2,0.22
18,17,7,2,0.39
18,17,8,2,0.255
18,17,9,2,0.26
18,17,10,2,0.775
18,17,11,2,0.24
18,17,12,2,0.22
18,17,13,2,0.265
18,17,14,2,0.245
18,17,15,2,0.255
18,17,16,2,0.245
18,17,17,2,0.24
18,17,18,2,0.405
18,17,19,2,0.21
18,17,20,2,0.22
18,17,21,2,0.205
18,17,22,2,0.735
18,17,23,2,0.265
18,17,24,2,0.205
18,17,25,2,0.6
18,17,26,2,1.1
18,17,27,2,0.22
18,17,28,2,1.005
18,17,29,2,0.21
18,17,30,2,0.205
18,17,31,2,0.83
18,17,32,2,0.25
18,17,33,2,0.62
18,17,34,2,0.255
18,17,35,2,0.22
18,17,36,2,0.58
18,17,37,2,0.245
18,17,38,2,0.215
18,17,39,2,0.205
18,17,40,2,0.21
18,17,41,2,0.85
18,17,42,2,0.24
18,17,43,2,0.205
18,17,44,2,0.225
18,17,45,2,0.31
18,17,46,2,0.225
18,17,47,2,0.205
18,17,48,2,0.53
18,18,1,1,0.375
18,18,2,1,0.375
18,18,3,1,0.48
18,18,4,1,0.205
18,18,5,1,0.205
18,18,6,1,0.205
18,18,7,1,0.595
18,18,8,1,0.28
18,18,9,1,0.31
18,18,10,1,0.225
