4,4,22,1,0.395
4,4,23,1,0.4
4,4,24,1,0.415
4,4,25,1,0.41
4,4,26,1,0.41
4,4,27,1,0.365
4,4,28,1,0.375
4,4,29,1,0.445
4,4,30,1,0.42
4,4,31,1,0.415
4,4,32,1,0.375
4,4,33,1,0.405
4,4,34,1,0.39
4,4,35,1,0.405
4,4,36,1,0.4
4,4,1,2,0.375
4,4,2,2,0.39
4,4,3,2,0.43
4,4,4,2,0.365
4,4,5,2,0.38
4,4,6,2,0.385
4,4,7,2,0.45
4,4,8,2,0.39
4,4,9,2,0.44
4,4,10,2,0.43
4,4,11,2,0.405
4,4,12,2,0.405
4,4,13,2,0.415
4,4,14,2,0.42
4,4,15,2,0.39
4,4,16,2,0.44
4,4,17,2,0.375
4,4,18,2,0.38
4,4,19,2,0.385
4,4,20,2,0.33
4,4,21,2,0.375
4,4,22,2,0.365
4,4,23,2,0.425
4,4,24,2,0.415
4,4,25,2,0.43
4,4,26,2,0.395
4,4,27,2,0.375
4,4,28,2,0.415
4,4,29,2,0.38
4,4,30,2,0.385
4,4,31,2,0.42
4,4,32,2,0.43
4,4,33,2,0.415
4,4,34,2,0.405
4,4,35,2,0.38
4,4,36,2,0.39
4,4,37,2,0.38
4,5,1,1,0.23
4,5,2,1,0.225
4,5,3,1,0.245
4,5,4,1,0.215
4,5,5,1,0.305
4,5,6,1,0.205
4,5,7,1,0.21
4,5,8,1,0.27
4,5,9,1,0.245
4,5,10,1,0.225
4,5,11,1,0.23
4,5,12,1,0.23
4,5,13,1,0.24
4,5,14,1,0.235
4,5,15,1,0.255
4,5,16,1,0.215
4,5,17,1,0.215
4,5,18,1,0.225
4,5,19,1,0.255
4,5,20,1,0.24
4,5,21,1,0.205
4,5,22,1,0.24
4,5,23,1,0.215
4,5,24,1,0.22
4,5,25,1,0.255
4,5,26,1,0.23
4,5,27,1,0.255
4,5,28,1,0.255
4,5,29,1,0.255
4,5,30,1,0.23
4,5,31,1,0.255
4,5,32,1,0.29
4,5,33,1,0.22
4,5,34,1,0.255
4,5,35,1,0.265
4,5,36,1,0.27
4,5,37,1,0.24
4,5,38,1,0.255
4,5,39,1,0.25
4,5,40,1,0.24
4,5,41,1,0.295
4,5,42,1,0.24
4,5,43,1,0.245
4,5,44,1,0.24
4,5,45,1,0.23
4,5,46,1,0.325
4,5,47,1,0.235
4,5,48,1,0.22
4,5,49,1,0.255
4,5,50,1,0.28
4,5,51,1,0.23
4,5,52,1,0.255
4,5,53,1,0.255
4,5,54,1,0.28
4,5,55,1,0.25
4,5,56,1,0.265
4,5,57,1,0.245
4,5,58,1,0.255
4,5,59,1,0.255
4,5,60,1,0.24
4,5,1,2,0.25
4,5,2,2,0.22
4,5,3,2,0.23
4,5,4,2,0.25
4,5,5,2,0.245
4,5,6,2,0.25
4,5,7,2,0.245
4,5,8,2,0.245
4,5,9,2,0.265
4,5,10,2,0.23
4,5,11,2,0.245
4,5,12,2,0.25
4,5,13,2,0.255
4,5,14,2,0.23
4,5,15,2,0.23
4,5,16,2,0.275
4,5,17,2,0.255
4,5,18,2,0.24
4,5,19,2,0.205
4,5,20,2,0.24
4,5,21,2,0.245
4,5,22,2,0.23
4,5,23,2,0.27
4,5,24,2,0.295
4,5,25,2,0.24
4,5,26,2,0.295
4,5,27,2,0.24
4,5,28,2,0.255
4,5,29,2,0.22
4,5,30,2,0.26
4,5,31,2,0.225
4,5,32,2,0.265
4,5,33,2,0.25
4,5,34,2,0.255
4,5,35,2,0.28
4,5,36,2,0.23
4,5,37,2,0.24
4,5,38,2,0.23
4,5,39,2,0.23
4,5,40,2,0.235
4,5,41,2,0.26
4,5,42,2,0.24
4,5,43,2,0.22
4,5,44,2,0.25
4,5,45,2,0.24
4,5,46,2,0.23
4,5,47,2,0.22
4,5,48,2,0.225
4,5,49,2,0.22
4,5,50,2,0.21
4,5,51,2,0.215
4,5,52,2,0.24
4,5,53,2,0.22
4,5,54,2,0.23
4,5,55,2,0.24
4,5,56,2,0.27
4,5,57,2,0.24
4,5,58,2,0.23
4,5,59,2,0.255
4,5,60,2,0.24
4,5,61,2,0.225
4,5,62,2,0.23
4,6,1,1,0.325
4,6,2,1,0.325
4,6,3,1,0.31
4,6,4,1,0.37
4,6,5,1,0.285
4,6,6,1,0.26
4,6,7,1,0.305
4,6,8,1,0.3
4,6,9,1,0.28
4,6,10,1,0.33
4,6,11,1,0.31
4,6,12,1,0.285
4,6,13,1,0.32
4,6,14,1,0.285
4,6,15,1,0.32
4,6,16,1,0.32
4,6,17,1,0.29
4,6,18,1,0.265
4,6,19,1,0.33
4,6,20,1,0.31
4,6,21,1,0.345
4,6,22,1,0.325
4,6,23,1,0.4
4,6,24,1,0.355
4,6,25,1,0.37
4,6,26,1,0.355
4,6,27,1,0.31
4,6,28,1,0.28
4,6,29,1,0.3
4,6,30,1,0.345
4,6,31,1,0.325
4,6,32,1,0.305
4,6,33,1,0.31
4,6,34,1,0.23
4,6,35,1,0.31
4,6,36,1,0.335
4,6,37,1,0.31
4,6,38,1,0.335
4,6,39,1,0.27
4,6,40,1,0.32
4,6,41,1,0.33
4,6,42,1,0.305
4,6,43,1,0.325
4,6,44,1,0.305
4,6,45,1,0.3
4,6,46,1,0.285
4,6,47,1,0.31
4,6,1,2,0.3
4,6,2,2,0.305
4,6,3,2,0.285
4,6,4,2,0.285
4,6,5,2,0.265
4,6,6,2,0.35
4,6,7,2,0.3
4,6,8,2,0.28
4,6,9,2,0.27
4,6,10,2,0.325
4,6,11,2,0.29
4,6,12,2,0.335
4,6,13,2,0.275
4,6,14,2,0.305
4,6,15,2,0.295
4,6,16,2,0.34
4,6,17,2,0.28
4,6,18,2,0.295
4,6,19,2,0.28
4,6,20,2,0.275
4,6,21,2,0.305
4,6,22,2,0.285
4,6,23,2,0.295
4,6,24,2,0.285
4,6,25,2,0.31
4,6,26,2,0.295
4,6,27,2,0.33
4,6,28,2,0.29
4,6,29,2,0.335
4,6,30,2,0.35
4,6,31,2,0.31
4,6,32,2,0.315
4,6,33,2,0.325
4,6,34,2,0.27
4,6,35,2,0.31
4,6,36,2,0.32
4,6,37,2,0.315
4,6,38,2,0.345
4,6,39,2,0.295
4,6,40,2,0.315
4,6,41,2,0.32
4,6,42,2,0.335
4,6,43,2,0.34
4,6,44,2,0.33
4,6,45,2,0.29
4,6,46,2,0.285
4,6,47,2,0.3
4,6,48,2,0.335
4,7,1,1,0.24
4,7,2,1,0.215
4,7,3,1,0.23
4,7,4,1,0.215
4,7,5,1,0.215
4,7,6,1,0.225
4,7,7,1,0.235
4,7,8,1,0.25
4,7,9,1,0.23
4,7,10,1,0.22
4,7,11,1,0.235
4,7,12,1,0.22
4,7,13,1,0.225
4,7,14,1,0.22
4,7,15,1,0.225
4,7,16,1,0.23
4,7,17,1,0.245
4,7,18,1,0.255
4,7,19,1,0.225
4,7,20,1,0.215
4,7,21,1,0.255
4,7,22,1,0.215
4,7,23,1,0.245
4,7,24,1,0.24
4,7,25,1,0.23
4,7,26,1,0.71
4,7,27,1,0.24
4,7,28,1,0.235
4,7,29,1,0.25
4,7,30,1,0.22
4,7,31,1,0.225
4,7,32,1,0.245
4,7,33,1,0.215
4,7,34,1,0.24
4,7,35,1,0.22
4,7,36,1,0.24
4,7,37,1,0.255
4,7,38,1,0.24
4,7,39,1,0.22
4,7,40,1,0.25
4,7,41,1,0.23
4,7,42,1,0.24
4,7,43,1,0.26
4,7,44,1,0.23
4,7,45,1,0.24
4,7,46,1,0.245
4,7,47,1,0.215
4,7,48,1,0.235
4,7,49,1,0.23
4,7,50,1,0.24
4,7,51,1,0.23
4,7,52,1,0.245
4,7,53,1,0.24
4,7,54,1,0.23
4,7,55,1,0.24
4,7,56,1,0.225
4,7,57,1,0.255
4,7,58,1,0.465
4,7,1,2,0.24
4,7,2,2,0.24
4,7,3,2,0.455
4,7,4,2,0.215
4,7,5,2,0.215
4,7,6,2,0.235
4,7,7,2,0.23
4,7,8,2,0.235
4,7,9,2,0.23
4,7,10,2,0.22
4,7,11,2,0.235
4,7,12,2,0.23
4,7,13,2,0.23
4,7,14,2,0.24
4,7,15,2,0.22
4,7,16,2,0.225
4,7,17,2,0.22
4,7,18,2,0.25
4,7,19,2,0.23
4,7,20,2,0.24
4,7,21,2,0.235
4,7,22,2,0.235
4,7,23,2,0.235
4,7,24,2,0.255
4,7,25,2,0.23
4,7,26,2,0.24
4,7,27,2,0.525
4,7,28,2,0.23
4,7,29,2,0.245
4,7,30,2,0.26
4,7,31,2,0.24
4,7,32,2,0.24
4,7,33,2,0.24
4,7,34,2,0.215
4,7,35,2,0.23
4,7,36,2,0.225
4,7,37,2,0.22
4,7,38,2,0.46
4,7,39,2,0.225
4,7,40,2,0.23
4,7,41,2,0.225
4,7,42,2,0.235
4,7,43,2,0.24
4,7,44,2,0.265
4,7,45,2,0.235
4,7,46,2,0.215
4,7,47,2,0.225
4,7,48,2,0.23
4,7,49,2,0.23
4,7,50,2,0.215
4,7,51,2,0.23
4,7,52,2,0.21
4,7,53,2,0.23
4,7,54,2,0.245
4,7,55,2,0.255
4,7,56,2,0.235
4,7,57,2,0.22
4,7,58,2,0.235
4,7,59,2,0.235
4,7,60,2,0.225
4,8,1,1,0.26
4,8,2,1,0.28
4,8,3,1,0.295
4,8,4,1,0.32
4,8,5,1,0.325
4,8,6,1,0.34
4,8,7,1,0.36
4,8,8,1,0.325
4,8,9,1,0.295
4,8,10,1,0.345
4,8,11,1,0.3
4,8,12,1,0.335
4,8,13,1,0.34
4,8,14,1,0.295
4,8,15,1,0.325
4,8,16,1,0.33
4,8,17,1,0.235
4,8,18,1,0.36
4,8,19,1,0.32
4,8,20,1,0.34
4,8,21,1,0.335
4,8,22,1,0.32
4,8,23,1,0.355
4,8,24,1,0.33
4,8,25,1,0.355
4,8,26,1,0.385
4,8,27,1,0.295
4,8,28,1,0.3
4,8,29,1,0.305
4,8,30,1,0.325
4,8,31,1,0.285
4,8,32,1,0.31
4,8,33,1,0.31
4,8,34,1,0.32
4,8,35,1,0.27
4,8,36,1,0.27
4,8,37,1,0.345
4,8,38,1,0.27
4,8,39,1,0.31
4,8,40,1,0.34
4,8,41,1,0.335
4,8,42,1,0.255
4,8,43,1,0.305
4,8,44,1,0.285
4,8,45,1,0.28
4,8,46,1,0.325
4,8,1,2,0.295
4,8,2,2,0.285
4,8,3,2,0.295
4,8,4,2,0.32
4,8,5,2,0.305
4,8,6,2,0.3
4,8,7,2,0.295
4,8,8,2,0.375
4,8,9,2,0.27
4,8,10,2,0.255
4,8,11,2,0.31
4,8,12,2,0.335
4,8,13,2,0.435
4,8,14,2,0.265
4,8,15,2,0.675
4,8,16,2,0.225
4,8,17,2,0.27
4,8,18,2,0.31
4,8,19,2,0.32
4,8,20,2,0.3
4,8,21,2,0.395
4,8,22,2,0.255
4,8,23,2,0.335
4,8,24,2,0.295
4,8,25,2,0.325
4,8,26,2,0.375
4,8,27,2,0.305
4,8,28,2,0.295
4,8,29,2,0.305
4,8,30,2,0.27
4,8,31,2,0.295
4,8,32,2,0.265
4,8,33,2,0.28
4,8,34,2,0.26
4,8,35,2,0.285
4,8,36,2,0.295
4,8,37,2,0.25
4,8,38,2,0.315
4,8,39,2,0.35
4,8,40,2,0.265
4,8,41,2,0.305
4,8,42,2,0.3
4,8,43,2,0.29
4,8,44,2,0.25
4,8,45,2,0.24
4,8,46,2,0.255
4,8,47,2,0.335
4,8,48,2,0.27
4,9,1,1,0.52
4,9,2,1,0.485
4,9,3,1,0.46
4,9,4,1,0.545
4,9,5,1,0.53
4,9,6,1,0.545
4,9,7,1,0.5
4,9,8,1,0.5
4,9,9,1,0.455
4,9,10,1,0.55
4,9,11,1,0.55
4,9,12,1,0.52
4,9,13,1,0.595
4,9,14,1,0.54
4,9,15,1,0.495
4,9,16,1,0.54
4,9,17,1,0.485
4,9,18,1,0.525
4,9,19,1,0.55
4,9,20,1,0.56
4,9,21,1,0.57
4,9,22,1,0.545
4,9,23,1,0.54
4,9,24,1,0.54
4,9,25,1,0.595
4,9,26,1,0.525
4,9,27,1,0.52
4,9,1,2,0.535
4,9,2,2,0.565
4,9,3,2,0.555
4,9,4,2,0.495
4,9,5,2,0.485
4,9,6,2,0.565
4,9,7,2,0.465
4,9,8,2,0.59
4,9,9,2,0.545
4,9,10,2,0.485
4,9,11,2,0.525
4,9,12,2,0.545
4,9,13,2,0.515
4,9,14,2,0.495
4,9,15,2,0.58
4,9,16,2,0.56
4,9,17,2,0.595
4,9,18,2,0.52
4,9,19,2,0.475
4,9,20,2,0.525
4,9,21,2,0.52
4,9,22,2,0.565
4,9,23,2,0.565
4,9,24,2,0.545
4,9,25,2,0.59
4,9,26,2,0.505
4,9,27,2,0.54
4,10,1,1,0.355
4,10,2,1,0.54
4,10,3,1,0.445
4,10,4,1,0.31
4,10,5,1,0.83
4,10,6,1,0.85
4,10,7,1,0.47
4,10,8,1,0.295
4,10,9,1,0.295
4,10,10,1,0.31
4,10,11,1,0.34
4,10,12,1,0.35
4,10,13,1,0.345
4,10,14,1,0.285
4,10,15,1,0.325
4,10,16,1,0.335
4,10,17,1,0.375
4,10,18,1,0.31
4,10,19,1,0.305
4,10,20,1,0.355
4,10,21,1,0.305
4,10,22,1,0.375
4,10,23,1,0.3
4,10,24,1,0.305
4,10,25,1,0.31
4,10,26,1,0.335
4,10,27,1,0.325
4,10,28,1,0.36
4,10,29,1,0.3
4,10,30,1,0.31
4,10,31,1,0.335
4,10,32,1,0.32
4,10,33,1,0.285
4,10,34,1,0.335
4,10,35,1,0.325
4,10,36,1,0.27
4,10,37,1,0.31
4,10,38,1,0.335
4,10,39,1,0.305
4,10,40,1,0.315
4,10,41,1,0.325
4,10,1,2,0.305
4,10,2,2,0.295
4,10,3,2,0.27
4,10,4,2,0.285
4,10,5,2,0.36
4,10,6,2,0.27
4,10,7,2,0.33
4,10,8,2,0.345
4,10,9,2,0.295
4,10,10,2,0.285
4,10,11,2,0.255
4,10,12,2,0.295
4,10,13,2,0.665
4,10,14,2,0.39
4,10,15,2,0.305
4,10,16,2,0.335
4,10,17,2,0.25
4,10,18,2,0.585
4,10,19,2,0.275
4,10,20,2,0.315
4,10,21,2,0.285
4,10,22,2,0.325
4,10,23,2,0.285
4,10,24,2,0.525
4,10,25,2,0.305
4,10,26,2,0.295
4,10,27,2,0.315
4,10,28,2,0.345
4,10,29,2,0.3
4,10,30,2,0.35
4,10,31,2,0.415
4,10,32,2,0.27
4,10,33,2,0.33
4,10,34,2,0.315
4,10,35,2,0.31
4,10,36,2,0.375
4,10,37,2,0.425
4,10,38,2,0.645
4,10,39,2,0.25
4,10,40,2,0.275
4,10,41,2,0.305
4,10,42,2,0.27
4,10,43,2,0.27
4,10,44,2,0.24
4,11,1,1,0.425
4,11,2,1,0.45
4,11,3,1,0.43
4,11,4,1,0.455
4,11,5,1,0.415
4,11,6,1,0.46
4,11,7,1,0.4
4,11,8,1,0.405
4,11,9,1,0.405
4,11,10,1,0.35
4,11,11,1,0.44
4,11,12,1,0.395
4,11,13,1,0.465
4,11,14,1,0.435
4,11,15,1,0.425
4,11,16,1,0.39
4,11,17,1,0.41
4,11,18,1,0.345
4,11,19,1,0.405
4,11,20,1,0.365
4,11,21,1,0.485
4,11,22,1,0.48
4,11,23,1,0.355
4,11,24,1,0.48
4,11,25,1,0.455
4,11,26,1,0.3
4,11,27,1,0.485
4,11,28,1,0.41
4,11,29,1,0.41
4,11,30,1,0.415
4,11,31,1,0.455
4,11,32,1,0.405
4,11,33,1,0.485
4,11,34,1,0.415
4,11,1,2,0.53
4,11,2,2,0.395
4,11,3,2,0.415
4,11,4,2,0.46
4,11,5,2,0.43
4,11,6,2,0.425
4,11,7,2,0.49
4,11,8,2,0.415
4,11,9,2,0.455
4,11,10,2,0.46
4,11,11,2,0.43
4,11,12,2,0.435
4,11,13,2,0.505
4,11,14,2,0.46
4,11,15,2,0.39
4,11,16,2,0.47
4,11,17,2,0.515
4,11,18,2,0.925
4,11,19,2,0.445
4,11,20,2,0.445
4,11,21,2,0.445
4,11,22,2,0.445
4,11,23,2,0.39
4,11,24,2,0.52
4,11,25,2,0.445
4,11,26,2,0.42
4,11,27,2,0.405
4,11,28,2,0.4
4,11,29,2,0.415
4,11,30,2,0.455
4,11,31,2,0.43
4,11,32,2,0.405
4,12,1,1,0.585
4,12,2,1,0.535
4,12,3,1,0.485
4,12,4,1,0.59
4,12,5,1,0.635
4,12,6,1,0.605
4,12,7,1,0.545
4,12,8,1,0.52
4,12,9,1,0.485
4,12,10,1,0.55
4,12,11,1,0.565
4,12,12,1,0.54
4,12,13,1,0.525
4,12,14,1,0.6
4,12,15,1,0.525
4,12,16,1,0.51
4,12,17,1,0.565
4,12,18,1,0.54
4,12,19,1,0.55
4,12,20,1,0.565
4,12,21,1,0.565
4,12,22,1,0.65
4,12,23,1,0.565
4,12,24,1,0.59
4,12,25,1,0.55
4,12,1,2,0.5
4,12,2,2,0.63
4,12,3,2,0.545
4,12,4,2,0.64
4,12,5,2,0.525
4,12,6,2,0.52
4,12,7,2,0.58
4,12,8,2,0.59
4,12,9,2,0.55
4,12,10,2,0.745
4,12,11,2,0.605
4,12,12,2,0.68
4,12,13,2,0.595
4,12,14,2,0.585
4,12,15,2,0.535
4,12,16,2,0.55
4,12,17,2,0.615
4,12,18,2,0.65
4,12,19,2,0.645
4,12,20,2,0.555
4,12,21,2,0.59
4,12,22,2,0.58
4,12,23,2,0.63
4,12,24,2,0.615
4,12,25,2,0.63
4,13,1,1,0.345
4,13,2,1,0.535
4,13,3,1,0.5
4,13,4,1,0.485
4,13,5,1,0.485
4,13,6,1,0.48
4,13,7,1,0.495
4,13,8,1,0.49
4,13,9,1,0.47
4,13,10,1,0.465
4,13,11,1,0.5
4,13,12,1,0.46
4,13,13,1,0.47
4,13,14,1,0.475
4,13,15,1,0.48
4,13,16,1,0.445
4,13,17,1,0.49
4,13,18,1,0.505
4,13,19,1,0.47
4,13,20,1,0.51
4,13,21,1,0.505
4,13,22,1,0.49
4,13,23,1,0.475
4,13,24,1,0.48
4,13,25,1,0.49
4,13,26,1,0.505
4,13,27,1,0.49
4,13,28,1,0.455
4,13,29,1,0.44
4,13,30,1,0.39
4,13,31,1,0.45
4,13,1,2,0.45
4,13,2,2,0.47
4,13,3,2,0.465
4,13,4,2,0.54
4,13,5,2,0.47
4,13,6,2,0.415
4,13,7,2,0.435
4,13,8,2,0.445
4,13,9,2,0.42
4,13,10,2,0.5
4,13,11,2,0.445
4,13,12,2,0.44
4,13,13,2,0.54
4,13,14,2,0.365
4,13,15,2,0.44
4,13,16,2,0.485
4,13,17,2,0.49
4,13,18,2,0.47
4,13,19,2,0.425
4,13,20,2,0.47
4,13,21,2,0.565
4,13,22,2,0.485
4,13,23,2,0.515
4,13,24,2,0.525
4,13,25,2,0.51
4,13,26,2,0.495
4,13,27,2,0.47
4,13,28,2,0.495
4,13,29,2,0.405
4,13,30,2,0.43
4,13,31,2,0.47
4,14,1,1,0.39
4,14,2,1,0.355
4,14,3,1,0.36
4,14,4,1,0.42
4,14,5,1,0.375
4,14,6,1,0.35
4,14,7,1,0.36
4,14,8,1,0.33
4,14,9,1,0.385
4,14,10,1,0.435
4,14,11,1,0.35
4,14,12,1,0.44
4,14,13,1,0.38
4,14,14,1,0.37
4,14,15,1,0.355
4,14,16,1,0.36
4,14,17,1,0.34
