8,16,4,2,0.35
8,16,5,2,0.485
8,16,6,2,0.205
8,16,7,2,0.335
8,16,8,2,1.64
8,16,9,2,0.36
8,16,10,2,0.37
8,16,11,2,0.35
8,16,12,2,0.385
8,16,13,2,0.36
8,16,14,2,0.34
8,16,15,2,0.38
8,16,16,2,0.345
8,16,17,2,0.365
8,16,18,2,0.205
8,16,19,2,0.32
8,16,20,2,0.215
8,16,21,2,0.255
8,16,22,2,1.29
8,16,23,2,0.24
8,16,24,2,0.34
8,16,25,2,0.205
8,16,26,2,0.29
8,16,27,2,0.88
8,16,28,2,2.205
8,16,29,2,0.32
8,17,1,1,0.255
8,17,2,1,0.205
8,17,3,1,0.26
8,17,4,1,0.305
8,17,5,1,0.335
8,17,6,1,0.3
8,17,7,1,0.55
8,17,8,1,0.3
8,17,9,1,0.305
8,17,10,1,0.595
8,17,11,1,0.25
8,17,12,1,0.285
8,17,13,1,0.555
8,17,14,1,0.44
8,17,15,1,0.215
8,17,16,1,0.295
8,17,17,1,0.3
8,17,18,1,0.305
8,17,19,1,0.35
8,17,20,1,0.575
8,17,21,1,0.595
8,17,22,1,0.515
8,17,23,1,0.295
8,17,24,1,0.55
8,17,25,1,0.44
8,17,26,1,0.205
8,17,27,1,0.27
8,17,28,1,0.32
8,17,29,1,0.205
8,17,30,1,0.205
8,17,31,1,0.22
8,17,32,1,0.635
8,17,33,1,0.205
8,17,34,1,0.205
8,17,35,1,0.205
8,17,36,1,0.64
8,17,37,1,0.21
8,17,38,1,0.205
8,17,39,1,0.205
8,17,40,1,0.53
8,17,41,1,0.46
8,17,42,1,0.205
8,17,1,2,0.205
8,17,2,2,0.205
8,17,3,2,0.205
8,17,4,2,0.515
8,17,5,2,0.58
8,17,6,2,0.565
8,17,7,2,0.335
8,17,8,2,0.82
8,17,9,2,0.535
8,17,10,2,0.205
8,17,11,2,0.28
8,17,12,2,0.31
8,17,13,2,0.3
8,17,14,2,0.32
8,17,15,2,0.635
8,17,16,2,0.335
8,17,17,2,0.33
8,17,18,2,0.68
8,17,19,2,0.33
8,17,20,2,0.315
8,17,21,2,0.575
8,17,22,2,0.5
8,17,23,2,0.205
8,17,24,2,0.32
8,17,25,2,0.335
8,17,26,2,0.325
8,17,27,2,0.27
8,17,28,2,0.615
8,17,29,2,0.585
8,17,30,2,0.685
8,17,31,2,0.35
8,17,32,2,0.88
8,17,33,2,0.495
8,17,34,2,0.205
8,17,35,2,0.275
8,18,1,1,0.205
8,18,2,1,0.235
8,18,3,1,0.395
8,18,4,1,0.205
8,18,5,1,0.205
8,18,6,1,0.205
8,18,7,1,0.425
8,18,8,1,0.205
8,18,9,1,0.205
8,18,10,1,0.37
8,18,11,1,0.455
8,18,12,1,0.205
8,18,13,1,0.28
8,18,14,1,0.43
8,18,15,1,0.205
8,18,16,1,0.205
8,18,17,1,0.49
8,18,18,1,0.205
8,18,19,1,0.205
8,18,20,1,0.205
8,18,21,1,0.205
8,18,22,1,0.4
8,18,23,1,0.295
8,18,24,1,0.375
8,18,25,1,0.4
8,18,26,1,0.37
8,18,27,1,0.4
8,18,28,1,0.285
8,18,29,1,0.215
8,18,30,1,0.55
8,18,31,1,0.23
8,18,32,1,0.24
8,18,33,1,0.485
8,18,34,1,0.205
8,18,35,1,0.205
8,18,36,1,0.205
8,18,37,1,0.465
8,18,38,1,0.205
8,18,39,1,0.21
8,18,40,1,0.205
8,18,41,1,0.205
8,18,42,1,0.285
8,18,43,1,0.555
8,18,44,1,0.225
8,18,45,1,0.205
8,18,46,1,0.445
8,18,47,1,0.215
8,18,48,1,0.205
8,18,1,2,0.205
8,18,2,2,0.205
8,18,3,2,0.205
8,18,4,2,0.215
8,18,5,2,0.505
8,18,6,2,0.33
8,18,7,2,0.445
8,18,8,2,0.375
8,18,9,2,0.37
8,18,10,2,0.455
8,18,11,2,0.365
8,18,12,2,0.455
8,18,13,2,0.405
8,18,14,2,0.245
8,18,15,2,0.44
8,18,16,2,0.205
8,18,17,2,0.215
8,18,18,2,0.205
8,18,19,2,0.375
8,18,20,2,0.205
8,18,21,2,0.205
8,18,22,2,0.205
8,18,23,2,0.46
8,18,24,2,0.205
8,18,25,2,0.21
8,18,26,2,0.205
8,18,27,2,0.205
8,18,28,2,0.645
8,18,29,2,0.205
8,18,30,2,0.21
8,18,31,2,0.205
8,18,32,2,0.39
8,18,33,2,0.205
8,18,34,2,0.205
8,18,35,2,0.205
8,18,36,2,0.41
8,18,37,2,0.205
8,18,38,2,0.215
8,18,39,2,0.225
8,18,40,2,0.24
8,18,41,2,0.915
8,18,42,2,0.395
8,18,43,2,0.445
8,18,44,2,0.4
8,18,45,2,0.415
8,19,1,1,0.305
8,19,2,1,0.355
8,19,3,1,0.355
8,19,4,1,0.315
8,19,5,1,0.27
8,19,6,1,0.55
8,19,7,1,0.265
8,19,8,1,0.26
8,19,9,1,0.485
8,19,10,1,0.305
8,19,11,1,0.245
8,19,12,1,0.335
8,19,13,1,0.32
8,19,14,1,0.205
8,19,15,1,0.205
8,19,16,1,0.205
8,19,17,1,0.285
8,19,18,1,0.285
8,19,19,1,0.265
8,19,20,1,0.26
8,19,21,1,0.49
8,19,22,1,0.28
8,19,23,1,0.4
8,19,24,1,0.635
8,19,25,1,0.26
8,19,26,1,0.235
8,19,27,1,0.365
8,19,28,1,0.295
8,19,29,1,0.205
8,19,30,1,0.205
8,19,31,1,0.205
8,19,32,1,0.275
8,19,33,1,0.275
8,19,34,1,0.265
8,19,35,1,0.26
8,19,36,1,0.48
8,19,37,1,0.515
8,19,38,1,0.43
8,19,39,1,0.205
8,19,40,1,0.955
8,19,41,1,0.305
8,19,42,1,0.205
8,19,43,1,0.205
8,19,44,1,0.225
8,19,45,1,0.305
8,19,1,2,0.235
8,19,2,2,0.28
8,19,3,2,0.54
8,19,4,2,0.28
8,19,5,2,0.24
8,19,6,2,0.51
8,19,7,2,0.23
8,19,8,2,0.285
8,19,9,2,0.4
8,19,10,2,0.305
8,19,11,2,0.325
8,19,12,2,0.205
8,19,13,2,0.345
8,19,14,2,0.32
8,19,15,2,0.27
8,19,16,2,0.24
8,19,17,2,0.485
8,19,18,2,0.53
8,19,19,2,0.47
8,19,20,2,0.27
8,19,21,2,0.605
8,19,22,2,0.645
8,19,23,2,0.35
8,19,24,2,0.205
8,19,25,2,0.235
8,19,26,2,0.205
8,19,27,2,0.28
8,19,28,2,0.315
8,19,29,2,0.29
8,19,30,2,0.26
8,19,31,2,0.47
8,19,32,2,0.295
8,19,33,2,0.255
8,19,34,2,0.525
8,19,35,2,0.26
8,19,36,2,0.25
8,19,37,2,0.435
8,19,38,2,0.32
8,19,39,2,0.205
8,19,40,2,0.205
8,19,41,2,0.205
8,19,42,2,0.27
8,19,43,2,0.295
8,19,44,2,0.26
8,19,45,2,0.265
8,20,1,1,0.305
8,20,2,1,0.3
8,20,3,1,0.205
8,20,4,1,0.34
8,20,5,1,0.205
8,20,6,1,0.205
8,20,7,1,0.485
8,20,8,1,0.205
8,20,9,1,0.225
8,20,10,1,0.205
8,20,11,1,0.4
8,20,12,1,0.205
8,20,13,1,0.225
8,20,14,1,0.435
8,20,15,1,0.205
8,20,16,1,0.21
8,20,17,1,0.215
8,20,18,1,0.395
8,20,19,1,0.205
8,20,20,1,0.205
8,20,21,1,0.21
8,20,22,1,0.475
8,20,23,1,0.33
8,20,24,1,0.39
8,20,25,1,0.38
8,20,26,1,0.375
8,20,27,1,0.395
8,20,28,1,0.415
8,20,29,1,0.28
8,20,30,1,0.51
8,20,31,1,0.435
8,20,32,1,0.415
8,20,33,1,0.405
8,20,34,1,0.39
8,20,35,1,0.375
8,20,36,1,0.31
8,20,37,1,0.28
8,20,38,1,0.525
8,20,39,1,0.205
8,20,40,1,0.27
8,20,41,1,0.205
8,20,42,1,0.355
8,20,43,1,0.205
8,20,44,1,0.21
8,20,45,1,0.49
8,20,46,1,0.225
8,20,1,2,0.205
8,20,2,2,0.605
8,20,3,2,0.205
8,20,4,2,0.33
8,20,5,2,0.47
8,20,6,2,0.205
8,20,7,2,0.21
8,20,8,2,0.22
8,20,9,2,0.35
8,20,10,2,0.21
8,20,11,2,0.215
8,20,12,2,0.23
8,20,13,2,0.93
8,20,14,2,0.47
8,20,15,2,0.495
8,20,16,2,0.445
8,20,17,2,0.375
8,20,18,2,0.41
8,20,19,2,0.365
8,20,20,2,0.4
8,20,21,2,0.4
8,20,22,2,0.205
8,20,23,2,0.275
8,20,24,2,0.43
8,20,25,2,0.205
8,20,26,2,0.205
8,20,27,2,0.205
8,20,28,2,0.325
8,20,29,2,0.23
8,20,30,2,0.23
8,20,31,2,0.23
8,20,32,2,0.215
8,20,33,2,0.775
8,20,34,2,0.32
8,20,35,2,0.205
8,20,36,2,0.375
8,20,37,2,0.205
8,20,38,2,0.205
8,20,39,2,0.205
8,20,40,2,0.375
8,20,41,2,0.22
8,20,42,2,0.215
8,20,43,2,0.205
8,20,44,2,0.205
8,20,45,2,0.6
8,21,1,1,0.705
8,21,2,1,0.335
8,21,3,1,0.35
8,21,4,1,0.205
8,21,5,1,0.295
8,21,6,1,0.205
8,21,7,1,0.64
8,21,8,1,0.205
8,21,9,1,0.33
8,21,10,1,0.205
8,21,11,1,0.31
8,21,12,1,0.205
8,21,13,1,0.855
8,21,14,1,0.415
8,21,15,1,0.39
8,21,16,1,0.69
8,21,17,1,0.205
8,21,18,1,0.36
8,21,19,1,0.415
8,21,20,1,0.73
8,21,21,1,0.205
8,21,22,1,0.33
8,21,23,1,0.485
8,21,24,1,0.66
8,21,25,1,0.205
8,21,26,1,0.35
8,21,27,1,0.4
8,21,28,1,0.915
8,21,29,1,0.415
8,21,30,1,0.41
8,21,31,1,0.205
8,21,32,1,0.375
8,21,33,1,0.205
8,21,34,1,0.405
8,21,35,1,0.46
8,21,1,2,0.385
8,21,2,2,0.42
8,21,3,2,0.615
8,21,4,2,0.22
8,21,5,2,1.26
8,21,6,2,0.205
8,21,7,2,0.205
8,21,8,2,0.22
8,21,9,2,0.285
8,21,10,2,0.205
8,21,11,2,0.995
8,21,12,2,0.205
8,21,13,2,0.205
8,21,14,2,0.205
8,21,15,2,0.26
8,21,16,2,0.205
8,21,17,2,0.925
8,21,18,2,0.44
8,21,19,2,0.445
8,21,20,2,0.7
8,21,21,2,0.21
8,21,22,2,0.42
8,21,23,2,0.44
8,21,24,2,0.77
8,21,25,2,0.205
8,21,26,2,0.36
8,21,27,2,0.405
8,21,28,2,0.87
8,21,29,2,0.205
8,21,30,2,0.41
8,21,31,2,0.44
8,21,32,2,0.97
8,21,33,2,0.445
8,22,1,1,0.405
8,22,2,1,0.4
8,22,3,1,0.205
8,22,4,1,0.24
8,22,5,1,0.215
8,22,6,1,0.36
8,22,7,1,0.205
8,22,8,1,0.205
8,22,9,1,0.215
8,22,10,1,0.29
8,22,11,1,0.445
8,22,12,1,0.455
8,22,13,1,0.42
8,22,14,1,0.255
8,22,15,1,0.225
8,22,16,1,0.21
8,22,17,1,0.365
8,22,18,1,0.205
8,22,19,1,0.205
8,22,20,1,0.205
8,22,21,1,0.43
8,22,22,1,0.355
8,22,23,1,0.37
8,22,24,1,0.42
8,22,25,1,0.4
8,22,26,1,0.435
8,22,27,1,0.38
8,22,28,1,0.43
8,22,29,1,0.365
8,22,30,1,0.485
8,22,31,1,0.4
8,22,32,1,0.38
8,22,33,1,0.35
8,22,34,1,0.405
8,22,35,1,0.285
8,22,36,1,0.385
8,22,37,1,0.35
8,22,38,1,0.205
8,22,39,1,0.205
8,22,40,1,0.205
8,22,41,1,0.38
8,22,42,1,0.205
8,22,43,1,0.205
8,22,44,1,0.205
8,22,1,2,0.205
8,22,2,2,0.225
8,22,3,2,0.23
8,22,4,2,0.22
8,22,5,2,0.525
8,22,6,2,0.205
8,22,7,2,0.275
8,22,8,2,0.46
8,22,9,2,0.205
8,22,10,2,0.205
8,22,11,2,0.205
8,22,12,2,0.205
8,22,13,2,0.295
8,22,14,2,0.21
8,22,15,2,0.215
8,22,16,2,0.205
8,22,17,2,0.205
8,22,18,2,0.205
8,22,19,2,0.815
8,22,20,2,0.46
8,22,21,2,0.435
8,22,22,2,0.375
8,22,23,2,0.365
8,22,24,2,0.39
8,22,25,2,0.335
8,22,26,2,0.41
8,22,27,2,0.37
8,22,28,2,0.42
8,22,29,2,0.425
8,22,30,2,0.42
8,22,31,2,0.39
8,22,32,2,0.485
8,22,33,2,0.915
8,22,34,2,0.205
8,22,35,2,0.21
8,22,36,2,0.235
8,22,37,2,0.645
8,22,38,2,0.44
8,22,39,2,0.4
8,22,40,2,0.445
8,22,41,2,0.48
8,23,1,1,0.475
8,23,2,1,0.495
8,23,3,1,0.23
8,23,4,1,0.205
8,23,5,1,0.55
8,23,6,1,0.46
8,23,7,1,0.505
8,23,8,1,0.555
8,23,9,1,0.55
8,23,10,1,0.545
8,23,11,1,0.205
8,23,12,1,0.28
8,23,13,1,0.31
8,23,14,1,0.29
8,23,15,1,0.5
8,23,16,1,0.475
8,23,17,1,0.525
8,23,18,1,0.33
8,23,19,1,0.3
8,23,20,1,0.28
8,23,21,1,0.31
8,23,22,1,0.205
8,23,23,1,0.205
8,23,24,1,0.48
8,23,25,1,0.335
8,23,26,1,0.28
8,23,27,1,0.33
8,23,28,1,0.33
8,23,29,1,0.32
8,23,30,1,0.67
8,23,31,1,0.3
8,23,32,1,0.255
8,23,33,1,0.255
8,23,34,1,0.27
8,23,35,1,0.52
8,23,36,1,0.61
8,23,1,2,0.31
8,23,2,2,0.31
8,23,3,2,0.35
8,23,4,2,0.215
8,23,5,2,0.205
8,23,6,2,0.23
8,23,7,2,0.535
8,23,8,2,0.38
8,23,9,2,0.335
8,23,10,2,0.55
8,23,11,2,0.535
8,23,12,2,0.55
8,23,13,2,0.28
8,23,14,2,0.35
8,23,15,2,0.28
8,23,16,2,0.3
8,23,17,2,0.21
8,23,18,2,0.205
8,23,19,2,0.31
8,23,20,2,0.655
8,23,21,2,0.61
8,23,22,2,0.7
8,23,23,2,0.215
8,23,24,2,0.235
8,23,25,2,0.22
8,23,26,2,0.305
8,23,27,2,0.625
8,23,28,2,0.57
8,23,29,2,0.645
8,23,30,2,0.245
8,23,31,2,0.33
8,23,32,2,0.27
8,23,33,2,0.32
8,23,34,2,0.26
8,23,35,2,0.27
8,23,36,2,0.28
8,23,37,2,0.255
8,23,38,2,0.56
8,23,39,2,0.6
8,24,1,1,0.26
8,24,2,1,0.325
8,24,3,1,0.225
8,24,4,1,0.215
8,24,5,1,0.435
8,24,6,1,0.205
8,24,7,1,0.22
8,24,8,1,0.27
8,24,9,1,0.24
8,24,10,1,0.275
8,24,11,1,0.225
8,24,12,1,0.24
8,24,13,1,0.53
8,24,14,1,0.52
8,24,15,1,0.51
8,24,16,1,0.215
8,24,17,1,0.295
8,24,18,1,0.22
8,24,19,1,0.27
8,24,20,1,0.25
8,24,21,1,0.23
8,24,22,1,0.23
8,24,23,1,0.59
8,24,24,1,0.4
8,24,25,1,0.205
8,24,26,1,0.215
8,24,27,1,0.215
8,24,28,1,0.23
8,24,29,1,0.365
8,24,30,1,0.56
8,24,31,1,0.61
8,24,32,1,0.245
8,24,33,1,0.265
8,24,34,1,0.22
8,24,35,1,0.225
8,24,36,1,0.225
8,24,37,1,0.23
8,24,38,1,0.24
8,24,39,1,0.23
8,24,40,1,0.255
8,24,41,1,0.48
8,24,42,1,0.59
8,24,43,1,0.675
8,24,44,1,0.225
8,24,45,1,0.275
8,24,1,2,0.215
8,24,2,2,0.215
8,24,3,2,0.205
8,24,4,2,0.28
8,24,5,2,0.225
8,24,6,2,0.21
8,24,7,2,0.24
8,24,8,2,0.215
8,24,9,2,0.575
8,24,10,2,0.5
8,24,11,2,0.61
8,24,12,2,0.22
8,24,13,2,0.305
8,24,14,2,0.325
8,24,15,2,0.225
8,24,16,2,0.205
8,24,17,2,0.205
8,24,18,2,0.24
8,24,19,2,0.465
8,24,20,2,0.61
8,24,21,2,0.525
8,24,22,2,0.495
8,24,23,2,0.205
8,24,24,2,0.255
8,24,25,2,0.25
8,24,26,2,0.215
8,24,27,2,0.215
8,24,28,2,0.26
8,24,29,2,0.215
8,24,30,2,0.345
8,24,31,2,0.23
8,24,32,2,0.255
8,24,33,2,0.215
8,24,34,2,0.41
8,24,35,2,0.305
8,24,36,2,0.24
8,24,37,2,0.22
8,24,38,2,0.21
8,24,39,2,0.23
8,24,40,2,0.24
8,24,41,2,0.49
8,24,42,2,0.25
8,24,43,2,0.27
8,24,44,2,0.535
8,24,45,2,0.545
8,24,46,2,0.825
