21,3,15,1,0.46
21,3,16,1,0.455
21,3,17,1,0.445
21,3,18,1,0.425
21,3,19,1,0.44
21,3,20,1,0.46
21,3,21,1,0.4
21,3,22,1,0.47
21,3,23,1,0.395
21,3,24,1,0.47
21,3,25,1,0.39
21,3,26,1,0.445
21,3,27,1,0.44
21,3,28,1,0.405
21,3,29,1,0.43
21,3,30,1,0.415
21,3,31,1,0.42
21,3,32,1,0.435
21,3,33,1,0.41
21,3,1,2,0.39
21,3,2,2,0.485
21,3,3,2,0.43
21,3,4,2,0.43
21,3,5,2,0.405
21,3,6,2,0.46
21,3,7,2,0.44
21,3,8,2,0.405
21,3,9,2,0.43
21,3,10,2,0.38
21,3,11,2,0.455
21,3,12,2,0.415
21,3,13,2,0.415
21,3,14,2,0.405
21,3,15,2,0.465
21,3,16,2,0.395
21,3,17,2,0.41
21,3,18,2,0.41
21,3,19,2,0.425
21,3,20,2,0.43
21,3,21,2,0.405
21,3,22,2,0.395
21,3,23,2,0.415
21,3,24,2,0.4
21,3,25,2,0.43
21,3,26,2,0.4
21,3,27,2,0.43
21,3,28,2,0.44
21,3,29,2,0.42
21,3,30,2,0.43
21,3,31,2,0.47
21,3,32,2,0.4
21,3,33,2,0.435
21,3,34,2,0.395
21,3,35,2,0.455
21,4,1,1,0.425
21,4,2,1,0.455
21,4,3,1,0.485
21,4,4,1,0.465
21,4,5,1,0.45
21,4,6,1,0.445
21,4,7,1,0.47
21,4,8,1,0.48
21,4,9,1,0.435
21,4,10,1,0.485
21,4,11,1,0.47
21,4,12,1,0.495
21,4,13,1,0.44
21,4,14,1,0.495
21,4,15,1,0.525
21,4,16,1,0.49
21,4,17,1,0.535
21,4,18,1,0.515
21,4,19,1,0.535
21,4,20,1,0.49
21,4,21,1,0.515
21,4,22,1,0.535
21,4,23,1,0.47
21,4,24,1,0.515
21,4,25,1,0.495
21,4,26,1,0.45
21,4,27,1,0.51
21,4,28,1,0.5
21,4,29,1,0.54
21,4,1,2,0.525
21,4,2,2,0.495
21,4,3,2,0.505
21,4,4,2,0.48
21,4,5,2,0.475
21,4,6,2,0.44
21,4,7,2,0.5
21,4,8,2,0.505
21,4,9,2,0.505
21,4,10,2,0.475
21,4,11,2,0.525
21,4,12,2,0.51
21,4,13,2,0.525
21,4,14,2,0.455
21,4,15,2,0.51
21,4,16,2,0.52
21,4,17,2,0.495
21,4,18,2,0.46
21,4,19,2,0.475
21,4,20,2,0.475
21,4,21,2,0.535
21,4,22,2,0.5
21,4,23,2,0.47
21,4,24,2,0.44
21,4,25,2,0.415
21,4,26,2,0.445
21,4,27,2,0.445
21,4,28,2,0.43
21,4,29,2,0.46
21,4,30,2,0.45
21,4,31,2,0.495
21,5,1,1,0.365
21,5,2,1,0.565
21,5,3,1,0.605
21,5,4,1,0.555
21,5,5,1,0.575
21,5,6,1,0.565
21,5,7,1,0.58
21,5,8,1,0.565
21,5,9,1,0.54
21,5,10,1,0.53
21,5,11,1,0.6
21,5,12,1,0.615
21,5,13,1,0.555
21,5,14,1,0.515
21,5,15,1,0.55
21,5,16,1,0.565
21,5,17,1,0.53
21,5,18,1,0.55
21,5,19,1,0.605
21,5,20,1,0.56
21,5,21,1,0.61
21,5,22,1,0.57
21,5,23,1,0.625
21,5,24,1,0.605
21,5,25,1,0.6
21,5,26,1,0.605
21,5,1,2,0.37
21,5,2,2,0.545
21,5,3,2,0.64
21,5,4,2,0.525
21,5,5,2,0.6
21,5,6,2,0.585
21,5,7,2,0.64
21,5,8,2,0.555
21,5,9,2,0.595
21,5,10,2,0.59
21,5,11,2,0.68
21,5,12,2,0.605
21,5,13,2,0.61
21,5,14,2,0.555
21,5,15,2,0.515
21,5,16,2,0.6
21,5,17,2,0.625
21,5,18,2,0.605
21,5,19,2,0.6
21,5,20,2,0.575
21,5,21,2,0.675
21,5,22,2,0.55
21,5,23,2,0.675
21,5,24,2,0.63
21,5,25,2,0.67
21,6,1,1,0.315
21,6,2,1,0.205
21,6,3,1,0.285
21,6,4,1,0.205
21,6,5,1,0.205
21,6,6,1,0.26
21,6,7,1,0.205
21,6,8,1,0.335
21,6,9,1,0.22
21,6,10,1,0.205
21,6,11,1,0.205
21,6,12,1,0.205
21,6,13,1,0.4
21,6,14,1,0.205
21,6,15,1,0.355
21,6,16,1,0.205
21,6,17,1,0.205
21,6,18,1,0.205
21,6,19,1,0.205
21,6,20,1,0.365
21,6,21,1,0.215
21,6,22,1,0.205
21,6,23,1,0.215
21,6,24,1,0.21
21,6,25,1,0.205
21,6,26,1,0.205
21,6,27,1,0.24
21,6,28,1,0.205
21,6,29,1,0.205
21,6,30,1,0.205
21,6,31,1,0.315
21,6,32,1,0.205
21,6,33,1,0.295
21,6,34,1,0.205
21,6,35,1,0.33
21,6,36,1,0.275
21,6,37,1,0.205
21,6,38,1,0.205
21,6,39,1,0.205
21,6,40,1,0.205
21,6,41,1,0.205
21,6,42,1,0.265
21,6,43,1,0.24
21,6,44,1,0.28
21,6,45,1,0.31
21,6,46,1,0.295
21,6,47,1,0.42
21,6,48,1,0.36
21,6,49,1,0.23
21,6,50,1,0.31
21,6,51,1,0.21
21,6,52,1,0.205
21,6,53,1,0.205
21,6,54,1,0.26
21,6,55,1,0.255
21,6,56,1,0.27
21,6,57,1,0.205
21,6,58,1,0.21
21,6,59,1,0.205
21,6,60,1,0.205
21,6,1,2,0.245
21,6,2,2,0.215
21,6,3,2,0.205
21,6,4,2,0.36
21,6,5,2,0.23
21,6,6,2,0.205
21,6,7,2,0.27
21,6,8,2,0.215
21,6,9,2,0.21
21,6,10,2,0.205
21,6,11,2,0.325
21,6,12,2,0.205
21,6,13,2,0.205
21,6,14,2,0.235
21,6,15,2,0.205
21,6,16,2,0.225
21,6,17,2,0.21
21,6,18,2,0.315
21,6,19,2,0.205
21,6,20,2,0.205
21,6,21,2,0.205
21,6,22,2,0.35
21,6,23,2,0.23
21,6,24,2,0.205
21,6,25,2,0.205
21,6,26,2,0.205
21,6,27,2,0.205
21,6,28,2,0.315
21,6,29,2,0.295
21,6,30,2,0.205
21,6,31,2,0.31
21,6,32,2,0.23
21,6,33,2,0.24
21,6,34,2,0.205
21,6,35,2,0.205
21,6,36,2,0.285
21,6,37,2,0.53
21,6,38,2,0.395
21,6,39,2,0.215
21,6,40,2,0.205
21,6,41,2,0.205
21,6,42,2,0.205
21,6,43,2,0.205
21,6,44,2,0.26
21,6,45,2,0.205
21,6,46,2,0.205
21,6,47,2,0.205
21,6,48,2,0.435
21,6,49,2,0.305
21,6,50,2,0.38
21,6,51,2,0.33
21,6,52,2,0.35
21,6,53,2,0.295
21,6,54,2,0.205
21,6,55,2,0.54
21,6,56,2,0.245
21,6,57,2,0.255
21,7,1,1,0.39
21,7,2,1,0.365
21,7,3,1,0.205
21,7,4,1,0.33
21,7,5,1,0.205
21,7,6,1,0.28
21,7,7,1,0.215
21,7,8,1,0.205
21,7,9,1,0.315
21,7,10,1,0.205
21,7,11,1,0.205
21,7,12,1,0.205
21,7,13,1,0.205
21,7,14,1,0.34
21,7,15,1,0.215
21,7,16,1,0.205
21,7,17,1,0.35
21,7,18,1,0.375
21,7,19,1,0.4
21,7,20,1,0.205
21,7,21,1,0.325
21,7,22,1,0.21
21,7,23,1,0.205
21,7,24,1,0.205
21,7,25,1,0.335
21,7,26,1,0.21
21,7,27,1,0.205
21,7,28,1,0.205
21,7,29,1,0.315
21,7,30,1,0.205
21,7,31,1,0.21
21,7,32,1,0.205
21,7,33,1,0.38
21,7,34,1,0.205
21,7,35,1,0.36
21,7,36,1,0.22
21,7,37,1,0.205
21,7,38,1,0.37
21,7,39,1,0.38
21,7,40,1,0.205
21,7,41,1,0.335
21,7,42,1,0.205
21,7,43,1,0.205
21,7,44,1,0.325
21,7,45,1,0.205
21,7,46,1,0.295
21,7,47,1,0.205
21,7,48,1,0.32
21,7,49,1,0.23
21,7,50,1,0.21
21,7,51,1,0.215
21,7,52,1,0.205
21,7,53,1,0.205
21,7,54,1,0.295
21,7,55,1,0.205
21,7,1,2,0.205
21,7,2,2,0.325
21,7,3,2,0.205
21,7,4,2,0.205
21,7,5,2,0.205
21,7,6,2,0.205
21,7,7,2,0.205
21,7,8,2,0.315
21,7,9,2,0.325
21,7,10,2,0.205
21,7,11,2,0.205
21,7,12,2,0.31
21,7,13,2,0.205
21,7,14,2,0.205
21,7,15,2,0.205
21,7,16,2,0.33
21,7,17,2,0.21
21,7,18,2,0.205
21,7,19,2,0.205
21,7,20,2,0.205
21,7,21,2,0.355
21,7,22,2,0.205
21,7,23,2,0.355
21,7,24,2,0.205
21,7,25,2,0.33
21,7,26,2,0.205
21,7,27,2,0.205
21,7,28,2,0.205
21,7,29,2,0.39
21,7,30,2,0.215
21,7,31,2,0.35
21,7,32,2,0.28
21,7,33,2,0.205
21,7,34,2,0.205
21,7,35,2,0.36
21,7,36,2,0.35
21,7,37,2,0.27
21,7,38,2,0.205
21,7,39,2,0.205
21,7,40,2,0.355
21,7,41,2,0.205
21,7,42,2,0.34
21,7,43,2,0.205
21,7,44,2,0.205
21,7,45,2,0.365
21,7,46,2,0.205
21,7,47,2,0.205
21,7,48,2,0.3
21,7,49,2,0.205
21,7,50,2,0.345
21,7,51,2,0.205
21,7,52,2,0.335
21,7,53,2,0.205
21,7,54,2,0.335
21,7,55,2,0.345
21,7,56,2,0.205
21,7,57,2,0.33
21,8,1,1,0.78
21,8,2,1,0.42
21,8,3,1,0.57
21,8,4,1,0.47
21,8,5,1,0.465
21,8,6,1,0.485
21,8,7,1,0.525
21,8,8,1,0.47
21,8,9,1,0.54
21,8,10,1,0.47
21,8,11,1,0.515
21,8,12,1,0.505
21,8,13,1,0.49
21,8,14,1,0.545
21,8,15,1,0.48
21,8,16,1,0.495
21,8,17,1,0.54
21,8,18,1,0.505
21,8,19,1,0.54
21,8,20,1,0.495
21,8,21,1,0.355
21,8,22,1,0.565
21,8,23,1,0.565
21,8,24,1,0.49
21,8,25,1,0.575
21,8,26,1,0.495
21,8,27,1,0.335
21,8,28,1,0.205
21,8,29,1,0.36
21,8,1,2,0.51
21,8,2,2,0.4
21,8,3,2,0.27
21,8,4,2,0.34
21,8,5,2,0.31
21,8,6,2,0.54
21,8,7,2,0.575
21,8,8,2,0.455
21,8,9,2,0.525
21,8,10,2,0.48
21,8,11,2,0.5
21,8,12,2,0.425
21,8,13,2,0.205
21,8,14,2,0.205
21,8,15,2,0.29
21,8,16,2,0.245
21,8,17,2,0.215
21,8,18,2,0.205
21,8,19,2,0.28
21,8,20,2,0.335
21,8,21,2,0.335
21,8,22,2,0.265
21,8,23,2,0.205
21,8,24,2,0.215
21,8,25,2,0.32
21,8,26,2,0.27
21,8,27,2,0.22
21,8,28,2,0.25
21,8,29,2,0.23
21,8,30,2,0.27
21,8,31,2,0.42
21,8,32,2,0.315
21,8,33,2,0.345
21,8,34,2,0.215
21,8,35,2,0.22
21,8,36,2,0.295
21,8,37,2,0.375
21,8,38,2,0.405
21,8,39,2,0.21
21,8,40,2,0.205
21,8,41,2,0.245
21,8,42,2,0.28
21,8,43,2,0.305
21,8,44,2,0.305
21,8,45,2,0.245
21,8,46,2,0.205
21,8,47,2,0.29
21,9,1,1,0.205
21,9,2,1,0.33
21,9,3,1,0.205
21,9,4,1,0.205
21,9,5,1,0.3
21,9,6,1,0.34
21,9,7,1,0.205
21,9,8,1,0.32
21,9,9,1,0.29
21,9,10,1,0.285
21,9,11,1,0.205
21,9,12,1,0.24
21,9,13,1,0.205
21,9,14,1,0.335
21,9,15,1,0.205
21,9,16,1,0.205
21,9,17,1,0.29
21,9,18,1,0.215
21,9,19,1,0.205
21,9,20,1,0.335
21,9,21,1,0.205
21,9,22,1,0.205
21,9,23,1,0.315
21,9,24,1,0.205
21,9,25,1,0.31
21,9,26,1,0.205
21,9,27,1,0.205
21,9,28,1,0.305
21,9,29,1,0.205
21,9,30,1,0.205
21,9,31,1,0.275
21,9,32,1,0.205
21,9,33,1,0.355
21,9,34,1,0.355
21,9,35,1,0.35
21,9,36,1,0.225
21,9,37,1,0.3
21,9,38,1,0.47
21,9,39,1,0.215
21,9,40,1,0.325
21,9,41,1,0.205
21,9,42,1,0.295
21,9,43,1,0.205
21,9,44,1,0.325
21,9,45,1,0.205
21,9,46,1,0.315
21,9,47,1,0.205
21,9,48,1,0.295
21,9,49,1,0.325
21,9,50,1,0.205
21,9,51,1,0.205
21,9,52,1,0.29
21,9,53,1,0.205
21,9,54,1,0.29
21,9,55,1,0.205
21,9,56,1,0.205
21,9,1,2,0.205
21,9,2,2,0.31
21,9,3,2,0.205
21,9,4,2,0.205
21,9,5,2,0.205
21,9,6,2,0.285
21,9,7,2,0.205
21,9,8,2,0.205
21,9,9,2,0.26
21,9,10,2,0.205
21,9,11,2,0.205
21,9,12,2,0.325
21,9,13,2,0.205
21,9,14,2,0.205
21,9,15,2,0.205
21,9,16,2,0.285
21,9,17,2,0.205
21,9,18,2,0.205
21,9,19,2,0.205
21,9,20,2,0.205
21,9,21,2,0.205
21,9,22,2,0.205
21,9,23,2,0.205
21,9,24,2,0.335
21,9,25,2,0.205
21,9,26,2,0.295
21,9,27,2,0.21
21,9,28,2,0.34
21,9,29,2,0.375
21,9,30,2,0.38
21,9,31,2,0.33
21,9,32,2,0.315
21,9,33,2,0.255
21,9,34,2,0.265
21,9,35,2,0.205
21,9,36,2,0.36
21,9,37,2,0.205
21,9,38,2,0.205
21,9,39,2,0.3
21,9,40,2,0.205
21,9,41,2,0.32
21,9,42,2,0.305
21,9,43,2,0.215
21,9,44,2,0.335
21,9,45,2,0.205
21,9,46,2,0.205
21,9,47,2,0.275
21,9,48,2,0.205
21,9,49,2,0.205
21,9,50,2,0.31
21,9,51,2,0.32
21,9,52,2,0.205
21,9,53,2,0.205
21,9,54,2,0.205
21,9,55,2,0.34
21,9,56,2,0.31
21,9,57,2,0.205
21,9,58,2,0.205
21,9,59,2,0.315
21,10,1,1,0.59
21,10,2,1,0.59
21,10,3,1,0.6
21,10,4,1,0.595
21,10,5,1,0.63
21,10,6,1,0.205
21,10,7,1,0.385
21,10,8,1,0.585
21,10,9,1,0.55
21,10,10,1,0.59
21,10,11,1,0.525
21,10,12,1,0.625
21,10,13,1,0.35
21,10,14,1,0.215
21,10,15,1,0.64
21,10,16,1,0.35
21,10,17,1,0.28
21,10,18,1,0.63
21,10,19,1,0.435
21,10,20,1,0.205
21,10,21,1,0.205
21,10,22,1,0.335
21,10,23,1,0.24
21,10,24,1,0.205
21,10,25,1,0.205
21,10,26,1,0.29
21,10,27,1,0.535
21,10,28,1,0.215
21,10,29,1,0.205
21,10,30,1,0.24
21,10,31,1,0.63
21,10,32,1,0.265
21,10,33,1,0.225
21,10,34,1,0.235
21,10,35,1,0.36
21,10,1,2,0.395
21,10,2,2,0.205
21,10,3,2,0.26
21,10,4,2,0.205
21,10,5,2,0.21
21,10,6,2,0.205
21,10,7,2,0.205
21,10,8,2,0.315
21,10,9,2,0.645
21,10,10,2,0.27
21,10,11,2,0.25
21,10,12,2,0.27
21,10,13,2,0.49
21,10,14,2,0.265
21,10,15,2,0.205
21,10,16,2,0.205
21,10,17,2,0.445
21,10,18,2,0.59
21,10,19,2,0.495
21,10,20,2,0.39
21,10,21,2,0.22
21,10,22,2,0.205
21,10,23,2,0.205
21,10,24,2,0.205
21,10,25,2,0.34
21,10,26,2,0.52
21,10,27,2,0.24
21,10,28,2,0.205
21,10,29,2,0.26
21,10,30,2,0.625
21,10,31,2,0.22
21,10,32,2,0.205
21,10,33,2,0.205
21,10,34,2,0.25
21,10,35,2,0.335
21,10,36,2,0.485
21,10,37,2,0.51
21,10,38,2,0.205
21,10,39,2,0.205
21,10,40,2,0.455
21,10,41,2,0.305
21,10,42,2,0.34
21,10,43,2,0.66
21,10,44,2,0.205
21,10,45,2,0.35
21,11,1,1,0.505
21,11,2,1,0.575
21,11,3,1,0.54
21,11,4,1,0.565
21,11,5,1,0.575
21,11,6,1,0.515
21,11,7,1,0.58
21,11,8,1,0.555
21,11,9,1,0.59
21,11,10,1,0.56
21,11,11,1,0.59
21,11,12,1,0.51
21,11,13,1,0.475
21,11,14,1,0.55
21,11,15,1,0.58
21,11,16,1,0.535
21,11,17,1,0.475
21,11,18,1,0.58
21,11,19,1,0.5
21,11,20,1,0.215
21,11,21,1,0.375
21,11,22,1,0.57
21,11,23,1,0.555
21,11,24,1,0.555
21,11,25,1,0.565
21,11,26,1,0.55
21,11,27,1,0.54
21,11,1,2,0.315
21,11,2,2,0.65
21,11,3,2,0.555
21,11,4,2,0.575
21,11,5,2,0.58
21,11,6,2,0.55
21,11,7,2,0.535
21,11,8,2,0.45
21,11,9,2,0.285
21,11,10,2,0.285
21,11,11,2,0.335
21,11,12,2,0.59
21,11,13,2,0.295
21,11,14,2,0.275
21,11,15,2,0.54
21,11,16,2,0.295
21,11,17,2,0.295
21,11,18,2,0.53
21,11,19,2,0.45
21,11,20,2,0.205
21,11,21,2,0.24
21,11,22,2,0.295
21,11,23,2,0.24
21,11,24,2,0.375
21,11,25,2,0.615
21,11,26,2,0.26
21,11,27,2,0.31
21,11,28,2,0.565
21,11,29,2,0.265
21,11,30,2,0.295
21,11,31,2,0.615
21,11,32,2,0.405
21,11,33,2,0.445
21,11,34,2,0.3
21,11,35,2,0.245
21,11,36,2,0.305
21,12,1,1,0.205
21,12,2,1,0.29
21,12,3,1,0.25
21,12,4,1,0.205
21,12,5,1,0.37
21,12,6,1,0.305
21,12,7,1,0.285
21,12,8,1,0.29
21,12,9,1,0.28
21,12,10,1,0.26
21,12,11,1,0.36
21,12,12,1,0.205
21,12,13,1,0.255
21,12,14,1,0.215
21,12,15,1,0.235
21,12,16,1,0.255
21,12,17,1,0.29
21,12,18,1,0.205
21,12,19,1,0.305
21,12,20,1,0.215
21,12,21,1,0.23
21,12,22,1,0.345
21,12,23,1,0.315
21,12,24,1,0.36
21,12,25,1,0.31
21,12,26,1,0.335
21,12,27,1,0.205
21,12,28,1,0.31
21,12,29,1,0.205
21,12,30,1,0.35
21,12,31,1,0.205
21,12,32,1,0.305
21,12,33,1,0.205
21,12,34,1,0.29
21,12,35,1,0.285
21,12,36,1,0.225
21,12,37,1,0.26
21,12,38,1,0.41
21,12,39,1,0.485
21,12,40,1,0.37
21,12,41,1,0.205
21,12,42,1,0.265
21,12,43,1,0.205
21,12,44,1,0.29
21,12,45,1,0.205
21,12,46,1,0.295
21,12,47,1,0.28
21,12,48,1,0.295
21,12,49,1,0.3
21,12,50,1,0.405
21,12,51,1,0.42
21,12,1,2,0.295
21,12,2,2,0.205
21,12,3,2,0.27
21,12,4,2,0.23
21,12,5,2,0.205
21,12,6,2,0.63
21,12,7,2,0.32
21,12,8,2,0.33
21,12,9,2,0.405
21,12,10,2,0.63
21,12,11,2,0.355
21,12,12,2,0.205
21,12,13,2,0.235
21,12,14,2,0.23
21,12,15,2,0.205
21,12,16,2,0.205
21,12,17,2,0.205
21,12,18,2,0.305
21,12,19,2,0.28
21,12,20,2,0.27
21,12,21,2,0.265
21,12,22,2,0.415
21,12,23,2,0.42
21,12,24,2,0.285
21,12,25,2,0.32
21,12,26,2,0.33
21,12,27,2,0.375
21,12,28,2,0.3
21,12,29,2,0.4
21,12,30,2,0.245
21,12,31,2,0.235
21,12,32,2,0.215
21,12,33,2,0.34
21,12,34,2,0.42
21,12,35,2,0.365
21,12,36,2,0.325
21,12,37,2,0.335
21,12,38,2,0.415
21,12,39,2,0.28
21,12,40,2,0.205
21,12,41,2,0.315
21,12,42,2,0.31
21,12,43,2,0.26
21,12,44,2,0.34
21,12,45,2,0.305
21,12,46,2,0.39
21,13,1,1,0.345
21,13,2,1,0.205
21,13,3,1,0.43
21,13,4,1,0.215
21,13,5,1,0.325
21,13,6,1,0.285
21,13,7,1,0.205
21,13,8,1,0.205
21,13,9,1,0.215
21,13,10,1,0.35
21,13,11,1,0.205
21,13,12,1,0.285
21,13,13,1,0.205
21,13,14,1,0.3
21,13,15,1,0.205
21,13,16,1,0.34
21,13,17,1,0.205
21,13,18,1,0.305
21,13,19,1,0.205
21,13,20,1,0.205
21,13,21,1,0.335
21,13,22,1,0.205
21,13,23,1,0.335
21,13,24,1,0.235
21,13,25,1,0.205
21,13,26,1,0.215
21,13,27,1,0.23
21,13,28,1,0.21
21,13,29,1,0.205
21,13,30,1,0.205
21,13,31,1,0.305
21,13,32,1,0.205
21,13,33,1,0.205
21,13,34,1,0.31
21,13,35,1,0.205
21,13,36,1,0.205
21,13,37,1,0.205
21,13,38,1,0.295
21,13,39,1,0.255
21,13,40,1,0.22
21,13,41,1,0.205
21,13,42,1,0.205
21,13,43,1,0.275
21,13,44,1,0.205
21,13,45,1,0.205
21,13,46,1,0.205
21,13,47,1,0.205
21,13,48,1,0.275
21,13,49,1,0.205
21,13,50,1,0.34
21,13,51,1,0.205
21,13,52,1,0.31
21,13,53,1,0.385
21,13,54,1,0.205
21,13,55,1,0.225
21,13,56,1,0.205
21,13,57,1,0.205
21,13,58,1,0.205
21,13,1,2,0.205
21,13,2,2,0.305
21,13,3,2,0.395
21,13,4,2,0.205
21,13,5,2,0.3
21,13,6,2,0.205
21,13,7,2,0.205
21,13,8,2,0.205
21,13,9,2,0.205
21,13,10,2,0.265
21,13,11,2,0.23
21,13,12,2,0.325
21,13,13,2,0.205
21,13,14,2,0.205
21,13,15,2,0.205
21,13,16,2,0.315
21,13,17,2,0.22
21,13,18,2,0.23
21,13,19,2,0.225
21,13,20,2,0.205
21,13,21,2,0.205
21,13,22,2,0.235
21,13,23,2,0.21
21,13,24,2,0.205
21,13,25,2,0.205
21,13,26,2,0.34
21,13,27,2,0.205
21,13,28,2,0.205
21,13,29,2,0.205
21,13,30,2,0.205
21,13,31,2,0.205
21,13,32,2,0.21
21,13,33,2,0.51
21,13,34,2,0.205
21,13,35,2,0.205
21,13,36,2,0.205
21,13,37,2,0.205
21,13,38,2,0.215
21,13,39,2,0.21
21,13,40,2,0.205
21,13,41,2,0.215
21,13,42,2,0.495
21,13,43,2,0.21
21,13,44,2,0.34
21,13,45,2,0.205
21,13,46,2,0.205
21,13,47,2,0.205
21,13,48,2,0.42
21,13,49,2,0.24
21,13,50,2,0.22
21,13,51,2,0.36
21,13,52,2,0.33
21,13,53,2,0.335
21,13,54,2,0.23
21,13,55,2,0.205
21,13,56,2,0.205
21,13,57,2,0.21
21,13,58,2,0.365
21,13,59,2,0.205
21,14,1,1,0.205
21,14,2,1,0.3
21,14,3,1,0.205
21,14,4,1,0.3
21,14,5,1,0.275
21,14,6,1,0.31
21,14,7,1,0.345
21,14,8,1,0.205
21,14,9,1,0.31
21,14,10,1,0.21
21,14,11,1,0.22
21,14,12,1,0.335
21,14,13,1,0.205
21,14,14,1,0.205
21,14,15,1,0.28
21,14,16,1,0.205
21,14,17,1,0.205
21,14,18,1,0.205
21,14,19,1,0.325
21,14,20,1,0.205
21,14,21,1,0.205
21,14,22,1,0.205
21,14,23,1,0.205
21,14,24,1,0.205
21,14,25,1,0.38
21,14,26,1,0.205
21,14,27,1,0.205
21,14,28,1,0.205
21,14,29,1,0.205
21,14,30,1,0.31
21,14,31,1,0.295
21,14,32,1,0.205
21,14,33,1,0.205
21,14,34,1,0.27
21,14,35,1,0.205
21,14,36,1,0.205
21,14,37,1,0.325
21,14,38,1,0.205
21,14,39,1,0.205
21,14,40,1,0.22
21,14,41,1,0.215
21,14,42,1,0.205
21,14,43,1,0.205
21,14,44,1,0.205
21,14,45,1,0.235
21,14,46,1,0.21
21,14,47,1,0.205
21,14,48,1,0.205
21,14,49,1,0.205
21,14,50,1,0.31
21,14,51,1,0.205
21,14,52,1,0.205
21,14,53,1,0.205
21,14,54,1,0.205
21,14,55,1,0.205
21,14,56,1,0.205
21,14,57,1,0.205
21,14,58,1,0.205
21,14,59,1,0.205
21,14,60,1,0.205
21,14,61,1,0.205
21,14,62,1,0.325
21,14,1,2,0.205
21,14,2,2,0.205
21,14,3,2,0.325
21,14,4,2,0.21
21,14,5,2,0.205
21,14,6,2,0.46
21,14,7,2,0.205
21,14,8,2,0.205
21,14,9,2,0.34
21,14,10,2,0.205
21,14,11,2,0.205
