10,20,4,2,0.48
10,20,5,2,0.415
10,20,6,2,0.45
10,20,7,2,0.425
10,20,8,2,0.445
10,20,9,2,0.395
10,20,10,2,0.405
10,20,11,2,0.44
10,20,12,2,0.47
10,20,13,2,0.435
10,20,14,2,0.44
10,20,15,2,0.455
10,20,16,2,0.435
10,20,17,2,0.405
10,20,18,2,0.41
10,20,19,2,0.49
10,20,20,2,0.435
10,20,21,2,0.415
10,20,22,2,0.475
10,20,23,2,0.415
10,20,24,2,0.435
10,20,25,2,0.44
10,20,26,2,0.455
10,20,27,2,0.445
10,20,28,2,0.405
10,20,29,2,0.415
10,20,30,2,0.43
10,20,31,2,0.41
10,20,32,2,0.405
10,20,33,2,0.415
10,20,34,2,0.425
10,21,1,1,0.695
10,21,2,1,0.685
10,21,3,1,0.81
10,21,4,1,0.73
10,21,5,1,0.74
10,21,6,1,0.75
10,21,7,1,0.74
10,21,8,1,0.69
10,21,9,1,0.735
10,21,10,1,0.685
10,21,11,1,0.73
10,21,12,1,0.72
10,21,13,1,0.725
10,21,14,1,0.68
10,21,15,1,0.69
10,21,16,1,0.74
10,21,17,1,0.715
10,21,18,1,0.815
10,21,19,1,0.785
10,21,1,2,0.735
10,21,2,2,0.76
10,21,3,2,0.695
10,21,4,2,0.795
10,21,5,2,0.765
10,21,6,2,0.745
10,21,7,2,0.705
10,21,8,2,0.73
10,21,9,2,0.71
10,21,10,2,0.705
10,21,11,2,0.735
10,21,12,2,0.69
10,21,13,2,0.725
10,21,14,2,0.77
10,21,15,2,0.72
10,21,16,2,0.745
10,21,17,2,0.715
10,21,18,2,0.725
10,21,19,2,0.765
10,21,20,2,0.725
10,22,1,1,0.5
10,22,2,1,0.545
10,22,3,1,0.515
10,22,4,1,0.52
10,22,5,1,0.525
10,22,6,1,0.515
10,22,7,1,0.47
10,22,8,1,0.535
10,22,9,1,0.525
10,22,10,1,0.55
10,22,11,1,0.525
10,22,12,1,0.55
10,22,13,1,0.5
10,22,14,1,0.525
10,22,15,1,0.475
10,22,16,1,0.56
10,22,17,1,0.495
10,22,18,1,0.525
10,22,19,1,0.565
10,22,20,1,0.51
10,22,21,1,0.515
10,22,22,1,0.535
10,22,23,1,0.515
10,22,24,1,0.51
10,22,25,1,0.55
10,22,26,1,0.455
10,22,27,1,0.53
10,22,1,2,0.49
10,22,2,2,0.535
10,22,3,2,0.51
10,22,4,2,0.5
10,22,5,2,0.565
10,22,6,2,0.47
10,22,7,2,0.53
10,22,8,2,0.48
10,22,9,2,0.48
10,22,10,2,0.49
10,22,11,2,0.49
10,22,12,2,0.535
10,22,13,2,0.5
10,22,14,2,0.51
10,22,15,2,0.53
10,22,16,2,0.455
10,22,17,2,0.495
10,22,18,2,0.5
10,22,19,2,0.525
10,22,20,2,0.495
10,22,21,2,0.46
10,22,22,2,0.565
10,22,23,2,0.5
10,22,24,2,0.525
10,22,25,2,0.48
10,22,26,2,0.54
10,22,27,2,0.5
10,22,28,2,0.535
10,23,1,1,0.54
10,23,2,1,0.545
10,23,3,1,0.59
10,23,4,1,0.555
10,23,5,1,0.57
10,23,6,1,0.565
10,23,7,1,0.565
10,23,8,1,0.605
10,23,9,1,0.56
10,23,10,1,0.57
10,23,11,1,0.565
10,23,12,1,0.565
10,23,13,1,0.55
10,23,14,1,0.615
10,23,15,1,0.55
10,23,16,1,0.525
10,23,17,1,0.555
10,23,18,1,0.545
10,23,19,1,0.59
10,23,20,1,0.545
10,23,21,1,0.585
10,23,22,1,0.52
10,23,23,1,0.555
10,23,24,1,0.535
10,23,25,1,0.59
10,23,1,2,0.55
10,23,2,2,0.525
10,23,3,2,0.535
10,23,4,2,0.515
10,23,5,2,0.565
10,23,6,2,0.54
10,23,7,2,0.54
10,23,8,2,0.52
10,23,9,2,0.535
10,23,10,2,0.54
10,23,11,2,0.54
10,23,12,2,0.545
10,23,13,2,0.51
10,23,14,2,0.565
10,23,15,2,0.525
10,23,16,2,0.51
10,23,17,2,0.6
10,23,18,2,0.535
10,23,19,2,0.575
10,23,20,2,0.51
10,23,21,2,0.57
10,23,22,2,0.535
10,23,23,2,0.565
10,23,24,2,0.555
10,23,25,2,0.545
10,23,26,2,0.525
10,24,1,1,0.565
10,24,2,1,0.525
10,24,3,1,0.52
10,24,4,1,0.54
10,24,5,1,0.515
10,24,6,1,0.52
10,24,7,1,0.49
10,24,8,1,0.505
10,24,9,1,0.53
10,24,10,1,0.545
10,24,11,1,0.535
10,24,12,1,0.485
10,24,13,1,0.545
10,24,14,1,0.51
10,24,15,1,0.515
10,24,16,1,0.515
10,24,17,1,0.51
10,24,18,1,0.55
10,24,19,1,0.52
10,24,20,1,0.515
10,24,21,1,0.565
10,24,22,1,0.47
10,24,23,1,0.51
10,24,24,1,0.47
10,24,25,1,0.5
10,24,26,1,0.495
10,24,27,1,0.5
10,24,1,2,0.5
10,24,2,2,0.525
10,24,3,2,0.535
10,24,4,2,0.565
10,24,5,2,0.515
10,24,6,2,0.575
10,24,7,2,0.5
10,24,8,2,0.565
10,24,9,2,0.54
10,24,10,2,0.525
10,24,11,2,0.52
10,24,12,2,0.57
10,24,13,2,0.5
10,24,14,2,0.545
10,24,15,2,0.49
10,24,16,2,0.58
10,24,17,2,0.495
10,24,18,2,0.575
10,24,19,2,0.55
10,24,20,2,0.53
10,24,21,2,0.535
10,24,22,2,0.555
10,24,23,2,0.535
10,24,24,2,0.555
10,24,25,2,0.495
10,24,26,2,0.47
10,24,27,2,0.495
