11,19,18,1,0.25
11,19,19,1,0.27
11,19,20,1,0.515
11,19,21,1,0.295
11,19,22,1,0.22
11,19,23,1,0.47
11,19,24,1,0.415
11,19,25,1,0.205
11,19,26,1,0.295
11,19,27,1,0.255
11,19,28,1,0.23
11,19,29,1,0.265
11,19,30,1,0.5
11,19,31,1,0.56
11,19,32,1,0.52
11,19,33,1,0.26
11,19,34,1,0.5
11,19,35,1,0.465
11,19,36,1,0.395
11,19,37,1,0.215
11,19,38,1,0.29
11,19,39,1,0.235
11,19,40,1,0.215
11,19,41,1,0.24
11,19,1,2,0.28
11,19,2,2,0.245
11,19,3,2,0.455
11,19,4,2,0.27
11,19,5,2,0.265
11,19,6,2,0.49
11,19,7,2,0.24
11,19,8,2,0.26
11,19,9,2,0.52
11,19,10,2,0.435
11,19,11,2,0.23
11,19,12,2,0.23
11,19,13,2,0.275
11,19,14,2,0.29
11,19,15,2,0.24
11,19,16,2,0.485
11,19,17,2,0.55
11,19,18,2,0.495
11,19,19,2,0.28
11,19,20,2,0.45
11,19,21,2,0.59
11,19,22,2,0.435
11,19,23,2,0.235
11,19,24,2,0.245
11,19,25,2,0.24
11,19,26,2,0.235
11,19,27,2,0.265
11,19,28,2,0.58
11,19,29,2,0.265
11,19,30,2,0.23
11,19,31,2,0.545
11,19,32,2,0.225
11,19,33,2,0.23
11,19,34,2,0.48
11,19,35,2,0.405
11,19,36,2,0.23
11,19,37,2,0.27
11,19,38,2,0.24
11,19,39,2,0.24
11,19,40,2,0.22
11,19,41,2,0.21
11,19,42,2,0.485
11,19,43,2,0.535
11,20,1,1,0.245
11,20,2,1,0.27
11,20,3,1,0.245
11,20,4,1,0.23
11,20,5,1,0.235
11,20,6,1,0.53
11,20,7,1,0.535
11,20,8,1,0.51
11,20,9,1,0.38
11,20,10,1,0.695
11,20,11,1,0.245
11,20,12,1,0.205
11,20,13,1,0.225
11,20,14,1,0.31
11,20,15,1,0.205
11,20,16,1,0.205
11,20,17,1,0.475
11,20,18,1,0.215
11,20,19,1,0.215
11,20,20,1,0.495
11,20,21,1,0.225
11,20,22,1,0.255
11,20,23,1,0.45
11,20,24,1,0.25
11,20,25,1,0.205
11,20,26,1,0.21
11,20,27,1,0.285
11,20,28,1,0.215
11,20,29,1,0.205
11,20,30,1,0.205
11,20,31,1,0.22
11,20,32,1,0.525
11,20,33,1,0.5
11,20,34,1,0.495
11,20,35,1,0.255
11,20,36,1,0.455
11,20,37,1,0.53
11,20,38,1,0.38
11,20,39,1,0.21
11,20,40,1,0.22
11,20,41,1,0.385
11,20,42,1,0.23
11,20,43,1,0.215
11,20,44,1,0.525
11,20,45,1,0.205
11,20,1,2,0.21
11,20,2,2,0.48
11,20,3,2,0.23
11,20,4,2,0.205
11,20,5,2,0.215
11,20,6,2,0.55
11,20,7,2,0.345
11,20,8,2,0.605
11,20,9,2,0.27
11,20,10,2,0.205
11,20,11,2,0.205
11,20,12,2,0.205
11,20,13,2,0.425
11,20,14,2,0.51
11,20,15,2,0.575
11,20,16,2,0.315
11,20,17,2,0.49
11,20,18,2,0.505
11,20,19,2,0.245
11,20,20,2,0.23
11,20,21,2,0.24
11,20,22,2,0.215
11,20,23,2,0.23
11,20,24,2,0.225
11,20,25,2,0.215
11,20,26,2,0.245
11,20,27,2,0.515
11,20,28,2,0.225
11,20,29,2,0.24
11,20,30,2,0.51
11,20,31,2,0.215
11,20,32,2,0.225
11,20,33,2,0.205
11,20,34,2,0.5
11,20,35,2,0.305
11,20,36,2,0.205
11,20,37,2,0.21
11,20,38,2,0.215
11,20,39,2,0.205
11,20,40,2,0.205
11,20,41,2,0.21
11,20,42,2,0.475
11,20,43,2,0.47
11,20,44,2,0.495
11,20,45,2,0.24
11,20,46,2,0.235
11,21,1,1,0.335
11,21,2,1,0.23
11,21,3,1,0.285
11,21,4,1,0.24
11,21,5,1,0.225
11,21,6,1,0.215
11,21,7,1,0.215
11,21,8,1,0.495
11,21,9,1,0.24
11,21,10,1,0.23
11,21,11,1,0.56
11,21,12,1,0.245
11,21,13,1,0.24
11,21,14,1,0.38
11,21,15,1,0.24
11,21,16,1,0.22
11,21,17,1,0.205
11,21,18,1,0.205
11,21,19,1,0.25
11,21,20,1,0.25
11,21,21,1,0.23
11,21,22,1,0.24
11,21,23,1,0.54
11,21,24,1,0.5
11,21,25,1,0.615
11,21,26,1,0.545
11,21,27,1,0.255
11,21,28,1,0.3
11,21,29,1,0.205
11,21,30,1,0.235
11,21,31,1,0.215
11,21,32,1,0.215
11,21,33,1,0.26
11,21,34,1,0.325
11,21,35,1,0.23
11,21,36,1,0.235
11,21,37,1,0.455
11,21,38,1,0.265
11,21,39,1,0.205
11,21,40,1,0.485
11,21,41,1,0.23
11,21,42,1,0.215
11,21,43,1,0.44
11,21,44,1,0.24
11,21,45,1,0.22
11,21,46,1,0.225
11,21,47,1,0.26
11,21,48,1,0.275
11,21,49,1,0.24
11,21,50,1,0.205
11,21,1,2,0.43
11,21,2,2,0.475
11,21,3,2,0.55
11,21,4,2,0.44
11,21,5,2,0.54
11,21,6,2,0.25
11,21,7,2,0.205
11,21,8,2,0.205
11,21,9,2,0.205
11,21,10,2,0.205
11,21,11,2,0.255
11,21,12,2,0.25
11,21,13,2,0.245
11,21,14,2,0.28
11,21,15,2,0.475
11,21,16,2,0.245
11,21,17,2,0.25
11,21,18,2,0.49
11,21,19,2,0.23
11,21,20,2,0.25
11,21,21,2,0.485
11,21,22,2,0.22
11,21,23,2,0.255
11,21,24,2,0.205
11,21,25,2,0.245
11,21,26,2,0.275
11,21,27,2,0.25
11,21,28,2,0.235
11,21,29,2,0.24
11,21,30,2,0.505
11,21,31,2,0.46
11,21,32,2,0.5
11,21,33,2,0.705
11,21,34,2,0.405
11,21,35,2,0.285
11,21,36,2,0.275
11,21,37,2,0.255
11,21,38,2,0.235
11,21,39,2,0.255
11,21,40,2,0.23
11,21,41,2,0.28
11,21,42,2,0.245
11,21,43,2,0.465
11,21,44,2,0.225
11,21,45,2,0.25
11,21,46,2,0.205
11,22,1,1,0.365
11,22,2,1,0.32
11,22,3,1,0.36
11,22,4,1,0.33
11,22,5,1,0.31
11,22,6,1,0.585
11,22,7,1,0.315
11,22,8,1,0.27
11,22,9,1,0.285
11,22,10,1,0.285
11,22,11,1,0.31
11,22,12,1,0.28
11,22,13,1,0.325
11,22,14,1,0.35
11,22,15,1,0.595
11,22,16,1,0.74
11,22,17,1,0.305
11,22,18,1,0.315
11,22,19,1,0.335
11,22,20,1,0.26
11,22,21,1,0.31
11,22,22,1,0.255
11,22,23,1,0.305
11,22,24,1,0.3
11,22,25,1,0.285
11,22,26,1,0.255
11,22,27,1,0.345
11,22,28,1,0.31
11,22,29,1,0.245
11,22,30,1,0.245
11,22,31,1,0.28
11,22,32,1,0.28
11,22,33,1,0.26
11,22,34,1,0.305
11,22,35,1,0.295
11,22,36,1,0.245
11,22,37,1,0.28
11,22,38,1,0.31
11,22,39,1,0.27
11,22,40,1,0.28
11,22,41,1,0.335
11,22,42,1,0.305
11,22,43,1,0.27
11,22,44,1,0.31
11,22,45,1,0.23
11,22,46,1,0.28
11,22,1,2,0.33
11,22,2,2,0.27
11,22,3,2,0.3
11,22,4,2,0.3
11,22,5,2,0.255
11,22,6,2,0.295
11,22,7,2,0.32
11,22,8,2,0.295
11,22,9,2,0.27
11,22,10,2,0.31
11,22,11,2,0.27
11,22,12,2,0.23
11,22,13,2,0.295
11,22,14,2,0.36
11,22,15,2,0.32
11,22,16,2,0.255
11,22,17,2,0.325
11,22,18,2,0.31
11,22,19,2,0.34
11,22,20,2,0.32
11,22,21,2,0.335
11,22,22,2,0.255
11,22,23,2,0.28
11,22,24,2,0.32
11,22,25,2,0.31
11,22,26,2,0.255
11,22,27,2,0.295
11,22,28,2,0.3
11,22,29,2,0.235
11,22,30,2,0.285
11,22,31,2,0.28
11,22,32,2,0.35
11,22,33,2,0.275
11,22,34,2,0.245
11,22,35,2,0.31
11,22,36,2,0.31
11,22,37,2,0.31
11,22,38,2,0.28
11,22,39,2,0.295
11,22,40,2,0.295
11,22,41,2,0.59
11,22,42,2,0.285
11,22,43,2,0.31
11,22,44,2,0.535
11,22,45,2,0.565
11,22,46,2,0.285
11,22,47,2,0.28
11,22,48,2,0.31
11,23,1,1,0.335
11,23,2,1,0.41
11,23,3,1,0.35
11,23,4,1,0.245
11,23,5,1,0.335
11,23,6,1,0.435
11,23,7,1,0.215
11,23,8,1,0.225
11,23,9,1,0.405
11,23,10,1,0.205
11,23,11,1,0.205
11,23,12,1,0.205
11,23,13,1,0.42
11,23,14,1,0.4
11,23,15,1,0.35
11,23,16,1,0.285
11,23,17,1,0.36
11,23,18,1,0.39
11,23,19,1,0.355
11,23,20,1,0.35
11,23,21,1,0.39
11,23,22,1,0.39
11,23,23,1,0.415
11,23,24,1,0.375
11,23,25,1,0.405
11,23,26,1,0.395
11,23,27,1,0.415
11,23,28,1,0.35
11,23,29,1,0.4
11,23,30,1,0.375
11,23,31,1,0.34
11,23,32,1,0.405
11,23,33,1,0.39
11,23,34,1,0.355
11,23,35,1,0.36
11,23,36,1,0.395
11,23,37,1,0.385
11,23,38,1,0.41
11,23,39,1,0.35
11,23,40,1,0.35
11,23,41,1,0.425
11,23,1,2,0.4
11,23,2,2,0.34
11,23,3,2,0.455
11,23,4,2,0.4
11,23,5,2,0.335
11,23,6,2,0.69
11,23,7,2,1.095
11,23,8,2,0.285
11,23,9,2,0.28
11,23,10,2,0.205
11,23,11,2,0.38
11,23,12,2,0.49
11,23,13,2,0.26
11,23,14,2,0.245
11,23,15,2,0.205
11,23,16,2,0.415
11,23,17,2,0.215
11,23,18,2,0.205
11,23,19,2,0.205
11,23,20,2,0.32
11,23,21,2,0.215
11,23,22,2,0.21
11,23,23,2,0.205
11,23,24,2,0.32
11,23,25,2,0.32
11,23,26,2,0.245
11,23,27,2,0.205
11,23,28,2,0.215
11,23,29,2,0.205
11,23,30,2,0.205
11,23,31,2,0.205
11,23,32,2,0.325
11,23,33,2,0.215
11,23,34,2,0.28
11,23,35,2,0.34
11,23,36,2,0.225
11,23,37,2,0.205
11,23,38,2,0.205
11,23,39,2,0.405
11,23,40,2,0.225
11,23,41,2,0.205
11,23,42,2,0.205
11,23,43,2,0.205
11,23,44,2,0.385
11,23,45,2,0.23
11,23,46,2,0.205
11,23,47,2,0.205
11,23,48,2,0.355
11,23,49,2,0.23
11,23,50,2,0.205
11,24,1,1,0.51
11,24,2,1,0.605
11,24,3,1,0.525
11,24,4,1,0.53
11,24,5,1,0.465
11,24,6,1,0.51
11,24,7,1,0.525
11,24,8,1,0.54
11,24,9,1,0.54
11,24,10,1,0.555
11,24,11,1,0.455
11,24,12,1,0.495
11,24,13,1,0.54
11,24,14,1,0.585
11,24,15,1,0.53
11,24,16,1,0.535
11,24,17,1,0.345
11,24,18,1,0.425
11,24,19,1,0.385
11,24,20,1,0.205
11,24,21,1,0.265
11,24,22,1,0.575
11,24,23,1,0.575
11,24,24,1,0.49
11,24,25,1,0.545
11,24,26,1,0.47
11,24,27,1,0.54
11,24,28,1,0.53
11,24,29,1,0.535
11,24,1,2,0.54
11,24,2,2,0.55
11,24,3,2,0.6
11,24,4,2,0.215
11,24,5,2,0.27
11,24,6,2,0.21
11,24,7,2,0.23
11,24,8,2,0.24
11,24,9,2,0.31
11,24,10,2,0.54
11,24,11,2,0.58
11,24,12,2,0.23
11,24,13,2,0.28
11,24,14,2,0.235
11,24,15,2,0.265
11,24,16,2,0.575
11,24,17,2,0.51
11,24,18,2,0.235
11,24,19,2,0.25
11,24,20,2,0.235
11,24,21,2,0.275
11,24,22,2,0.235
11,24,23,2,0.255
11,24,24,2,0.205
11,24,25,2,0.215
11,24,26,2,0.485
11,24,27,2,0.53
11,24,28,2,0.565
11,24,29,2,0.21
11,24,30,2,0.27
11,24,31,2,0.265
11,24,32,2,0.205
11,24,33,2,0.205
11,24,34,2,0.205
11,24,35,2,0.205
11,24,36,2,0.23
11,24,37,2,0.23
11,24,38,2,0.205
11,24,39,2,0.255
11,24,40,2,0.295
11,24,41,2,0.525
11,24,42,2,0.465
11,24,43,2,0.43
11,24,44,2,0.225
11,24,45,2,0.245
