5,20,11,2,0.355
5,20,12,2,0.375
5,20,13,2,0.375
5,20,14,2,0.36
5,20,15,2,0.34
5,20,16,2,0.335
5,20,17,2,0.36
5,20,18,2,0.38
5,20,19,2,0.295
5,20,20,2,0.38
5,20,21,2,0.32
5,20,22,2,0.38
5,20,23,2,0.335
5,20,24,2,0.35
5,20,25,2,0.295
5,20,26,2,0.325
5,20,27,2,0.32
5,20,28,2,0.345
5,20,29,2,0.39
5,20,30,2,0.31
5,20,31,2,0.395
5,20,32,2,0.32
5,20,33,2,0.405
5,20,34,2,0.28
5,20,35,2,0.295
5,20,36,2,0.375
5,20,37,2,0.405
5,20,38,2,0.39
5,20,39,2,0.32
5,20,40,2,0.36
5,20,41,2,0.34
5,20,42,2,0.4
5,21,1,1,0.54
5,21,2,1,0.475
5,21,3,1,0.6
5,21,4,1,0.495
5,21,5,1,0.595
5,21,6,1,0.575
5,21,7,1,0.545
5,21,8,1,0.545
5,21,9,1,0.49
5,21,10,1,0.52
5,21,11,1,0.51
5,21,12,1,0.47
5,21,13,1,0.5
5,21,14,1,0.43
5,21,15,1,0.55
5,21,16,1,0.525
5,21,17,1,0.565
5,21,18,1,0.525
5,21,19,1,0.51
5,21,20,1,0.51
5,21,21,1,0.545
5,21,22,1,0.545
5,21,23,1,0.51
5,21,24,1,0.555
5,21,25,1,0.445
5,21,26,1,0.54
5,21,27,1,0.495
5,21,1,2,0.425
5,21,2,2,0.485
5,21,3,2,0.54
5,21,4,2,0.535
5,21,5,2,0.54
5,21,6,2,0.55
5,21,7,2,0.555
5,21,8,2,0.535
5,21,9,2,0.51
5,21,10,2,0.565
5,21,11,2,0.485
5,21,12,2,0.52
5,21,13,2,0.595
5,21,14,2,0.535
5,21,15,2,0.54
5,21,16,2,0.5
5,21,17,2,0.56
5,21,18,2,0.455
5,21,19,2,0.575
5,21,20,2,0.55
5,21,21,2,0.555
5,21,22,2,0.555
5,21,23,2,0.545
5,21,24,2,0.475
5,21,25,2,0.48
5,21,26,2,0.525
5,21,27,2,0.505
5,21,28,2,0.59
5,22,1,1,0.615
5,22,2,1,0.635
5,22,3,1,0.63
5,22,4,1,0.565
5,22,5,1,0.57
5,22,6,1,0.645
5,22,7,1,0.585
5,22,8,1,0.555
5,22,9,1,0.62
5,22,10,1,0.62
5,22,11,1,0.6
5,22,12,1,0.59
5,22,13,1,0.57
5,22,14,1,0.56
5,22,15,1,0.57
5,22,16,1,0.62
5,22,17,1,0.605
5,22,18,1,0.59
5,22,19,1,0.515
5,22,20,1,0.59
5,22,21,1,0.59
5,22,22,1,0.595
5,22,23,1,0.565
5,22,24,1,0.535
5,22,1,2,0.555
5,22,2,2,0.555
5,22,3,2,0.565
5,22,4,2,0.685
5,22,5,2,0.51
5,22,6,2,0.545
5,22,7,2,0.61
5,22,8,2,0.605
5,22,9,2,0.565
5,22,10,2,0.58
5,22,11,2,0.505
5,22,12,2,0.545
5,22,13,2,0.61
5,22,14,2,0.6
5,22,15,2,0.57
5,22,16,2,0.505
5,22,17,2,0.565
5,22,18,2,0.595
5,22,19,2,0.55
5,22,20,2,0.635
5,22,21,2,0.695
5,22,22,2,0.635
5,22,23,2,0.58
5,22,24,2,0.635
5,22,25,2,0.615
5,23,1,1,0.765
5,23,2,1,0.81
5,23,3,1,0.78
5,23,4,1,0.98
5,23,5,1,0.725
5,23,6,1,0.795
5,23,7,1,0.745
5,23,8,1,0.775
5,23,9,1,0.725
5,23,10,1,0.89
5,23,11,1,0.73
5,23,12,1,0.79
5,23,13,1,0.845
5,23,14,1,0.65
5,23,15,1,0.67
5,23,16,1,0.825
5,23,17,1,0.71
5,23,18,1,0.685
5,23,1,2,0.63
5,23,2,2,0.825
5,23,3,2,0.76
5,23,4,2,0.745
5,23,5,2,0.765
5,23,6,2,0.78
5,23,7,2,0.855
5,23,8,2,0.805
5,23,9,2,0.835
5,23,10,2,0.73
5,23,11,2,0.845
5,23,12,2,0.8
5,23,13,2,0.82
5,23,14,2,0.86
5,23,15,2,0.82
5,23,16,2,0.82
5,23,17,2,0.77
5,23,18,2,0.79
5,24,1,1,0.435
5,24,2,1,0.55
5,24,3,1,0.39
5,24,4,1,0.85
5,24,5,1,0.495
5,24,6,1,0.915
5,24,7,1,0.39
5,24,8,1,2.705
5,24,9,1,0.38
5,24,10,1,0.425
5,24,11,1,0.445
5,24,12,1,0.42
5,24,13,1,0.43
5,24,14,1,0.48
5,24,15,1,0.415
5,24,16,1,0.525
5,24,17,1,0.42
5,24,18,1,0.485
5,24,19,1,0.46
5,24,20,1,0.45
5,24,21,1,0.445
5,24,22,1,0.47
5,24,23,1,0.445
5,24,24,1,0.455
5,24,25,1,0.42
5,24,1,2,0.445
5,24,2,2,0.445
5,24,3,2,0.445
5,24,4,2,0.495
5,24,5,2,0.43
5,24,6,2,0.44
5,24,7,2,0.435
5,24,8,2,0.455
5,24,9,2,0.42
5,24,10,2,0.425
5,24,11,2,0.485
5,24,12,2,0.435
5,24,13,2,0.455
5,24,14,2,0.44
5,24,15,2,0.475
5,24,16,2,0.46
5,24,17,2,0.44
5,24,18,2,0.43
5,24,19,2,0.47
5,24,20,2,0.46
5,24,21,2,0.47
5,24,22,2,0.47
5,24,23,2,0.455
5,24,24,2,0.455
5,24,25,2,0.445
5,24,26,2,0.43
5,24,27,2,0.475
5,24,28,2,0.425
5,24,29,2,0.445
5,24,30,2,0.435
5,24,31,2,0.435
5,24,32,2,0.44
5,24,33,2,0.395
