13,19,10,2,0.31
13,19,11,2,0.635
13,19,12,2,0.585
13,19,13,2,0.3
13,19,14,2,0.35
13,19,15,2,0.39
13,19,16,2,0.415
13,19,17,2,1.11
13,19,18,2,0.605
13,19,19,2,0.535
13,19,20,2,0.305
13,19,21,2,0.935
13,19,22,2,0.63
13,19,23,2,1.035
13,19,24,2,0.365
13,19,25,2,0.515
13,19,26,2,1.86
13,19,27,2,0.37
13,20,1,1,0.27
13,20,2,1,0.27
13,20,3,1,0.29
13,20,4,1,0.245
13,20,5,1,0.27
13,20,6,1,0.51
13,20,7,1,0.245
13,20,8,1,0.26
13,20,9,1,0.535
13,20,10,1,0.265
13,20,11,1,0.26
13,20,12,1,0.28
13,20,13,1,0.255
13,20,14,1,0.26
13,20,15,1,0.265
13,20,16,1,0.255
13,20,17,1,0.26
13,20,18,1,0.325
13,20,19,1,0.52
13,20,20,1,0.555
13,20,21,1,0.585
13,20,22,1,0.585
13,20,23,1,0.27
13,20,24,1,0.295
13,20,25,1,0.27
13,20,26,1,0.255
13,20,27,1,0.31
13,20,28,1,0.295
13,20,29,1,0.265
13,20,30,1,0.285
13,20,31,1,0.525
13,20,32,1,0.26
13,20,33,1,0.265
13,20,34,1,0.545
13,20,35,1,0.255
13,20,36,1,0.27
13,20,37,1,0.295
13,20,38,1,0.3
13,20,39,1,0.265
13,20,40,1,0.295
13,20,41,1,0.285
13,20,42,1,0.27
13,20,43,1,0.275
13,20,44,1,0.26
13,20,1,2,0.585
13,20,2,2,0.44
13,20,3,2,0.205
13,20,4,2,0.605
13,20,5,2,0.58
13,20,6,2,0.275
13,20,7,2,0.205
13,20,8,2,1.21
13,20,9,2,0.27
13,20,10,2,0.27
13,20,11,2,0.28
13,20,12,2,0.26
13,20,13,2,0.51
13,20,14,2,0.265
13,20,15,2,0.265
13,20,16,2,0.51
13,20,17,2,0.26
13,20,18,2,0.27
13,20,19,2,0.29
13,20,20,2,0.285
13,20,21,2,0.275
13,20,22,2,0.27
13,20,23,2,0.55
13,20,24,2,0.62
13,20,25,2,0.575
13,20,26,2,1.12
13,20,27,2,0.205
13,20,28,2,0.205
13,20,29,2,0.96
13,20,30,2,0.38
13,20,31,2,0.265
13,20,32,2,0.27
13,20,33,2,0.285
13,20,34,2,0.26
13,20,35,2,0.28
13,20,36,2,0.295
13,21,1,1,0.43
13,21,2,1,0.42
13,21,3,1,0.365
13,21,4,1,0.415
13,21,5,1,0.445
13,21,6,1,0.415
13,21,7,1,0.445
13,21,8,1,0.41
13,21,9,1,0.41
13,21,10,1,0.31
13,21,11,1,0.405
13,21,12,1,0.42
13,21,13,1,0.425
13,21,14,1,0.37
13,21,15,1,0.375
13,21,16,1,0.415
13,21,17,1,0.395
13,21,18,1,0.39
13,21,19,1,0.375
13,21,20,1,0.4
13,21,21,1,0.375
13,21,22,1,0.395
13,21,23,1,0.385
13,21,24,1,0.365
13,21,25,1,0.365
13,21,26,1,0.39
13,21,27,1,0.36
13,21,28,1,0.38
13,21,29,1,0.4
13,21,30,1,0.35
13,21,31,1,0.39
13,21,32,1,0.405
13,21,33,1,0.405
13,21,34,1,0.41
13,21,35,1,0.41
13,21,36,1,0.355
13,21,1,2,0.365
13,21,2,2,0.335
13,21,3,2,0.39
13,21,4,2,0.37
13,21,5,2,0.355
13,21,6,2,0.42
13,21,7,2,0.405
13,21,8,2,0.405
13,21,9,2,0.37
13,21,10,2,0.385
13,21,11,2,0.36
13,21,12,2,0.385
13,21,13,2,0.405
13,21,14,2,0.405
13,21,15,2,0.38
13,21,16,2,0.375
13,21,17,2,0.405
13,21,18,2,0.4
13,21,19,2,0.38
13,21,20,2,0.39
13,21,21,2,0.38
13,21,22,2,0.4
13,21,23,2,0.415
13,21,24,2,0.34
13,21,25,2,0.43
13,21,26,2,0.375
13,21,27,2,0.335
13,21,28,2,0.43
13,21,29,2,0.375
13,21,30,2,0.405
13,21,31,2,0.34
13,21,32,2,0.36
13,21,33,2,0.355
13,21,34,2,0.41
13,21,35,2,0.35
13,21,36,2,0.39
13,21,37,2,0.37
13,21,38,2,0.385
13,21,39,2,0.4
13,22,1,1,0.22
13,22,2,1,0.28
13,22,3,1,0.295
13,22,4,1,0.245
13,22,5,1,0.265
13,22,6,1,0.27
13,22,7,1,0.5
13,22,8,1,0.27
13,22,9,1,0.28
13,22,10,1,0.55
13,22,11,1,0.285
13,22,12,1,0.265
13,22,13,1,0.315
13,22,14,1,0.33
13,22,15,1,0.23
13,22,16,1,0.28
13,22,17,1,0.285
13,22,18,1,0.295
13,22,19,1,0.26
13,22,20,1,0.27
13,22,21,1,0.5
13,22,22,1,0.275
13,22,23,1,0.285
13,22,24,1,0.54
13,22,25,1,0.27
13,22,26,1,0.28
13,22,27,1,0.285
13,22,28,1,0.33
13,22,29,1,0.255
13,22,30,1,0.27
13,22,31,1,0.3
13,22,32,1,0.31
13,22,33,1,0.27
13,22,34,1,0.28
13,22,35,1,0.55
13,22,36,1,0.485
13,22,37,1,0.47
13,22,38,1,0.255
13,22,39,1,0.7
13,22,40,1,0.39
13,22,41,1,0.255
13,22,42,1,0.305
13,22,43,1,0.31
13,22,44,1,0.295
13,22,1,2,0.675
13,22,2,2,0.27
13,22,3,2,0.295
13,22,4,2,0.505
13,22,5,2,0.315
13,22,6,2,0.29
13,22,7,2,0.51
13,22,8,2,0.345
13,22,9,2,0.205
13,22,10,2,0.99
13,22,11,2,0.31
13,22,12,2,0.485
13,22,13,2,0.58
13,22,14,2,0.485
13,22,15,2,0.205
13,22,16,2,0.87
13,22,17,2,0.295
13,22,18,2,0.205
13,22,19,2,0.205
13,22,20,2,0.205
13,22,21,2,0.3
13,22,22,2,0.295
13,22,23,2,0.3
13,22,24,2,0.27
13,22,25,2,0.925
13,22,26,2,0.295
13,22,27,2,0.28
13,22,28,2,0.485
13,22,29,2,0.26
13,22,30,2,0.27
13,22,31,2,0.515
13,22,32,2,0.255
13,22,33,2,0.255
13,22,34,2,0.28
13,22,35,2,0.27
13,22,36,2,0.26
13,22,37,2,0.29
13,22,38,2,0.515
13,22,39,2,0.53
13,23,1,1,0.235
13,23,2,1,0.215
13,23,3,1,0.25
13,23,4,1,0.245
13,23,5,1,0.24
13,23,6,1,0.255
13,23,7,1,0.225
13,23,8,1,0.465
13,23,9,1,0.54
13,23,10,1,0.47
13,23,11,1,0.23
13,23,12,1,0.24
13,23,13,1,0.255
13,23,14,1,0.24
13,23,15,1,0.23
13,23,16,1,0.23
13,23,17,1,0.25
13,23,18,1,0.25
13,23,19,1,0.235
13,23,20,1,0.25
13,23,21,1,0.245
13,23,22,1,0.255
13,23,23,1,0.27
13,23,24,1,0.245
13,23,25,1,0.465
13,23,26,1,0.245
13,23,27,1,0.265
13,23,28,1,0.23
13,23,29,1,0.245
13,23,30,1,0.5
13,23,31,1,0.48
13,23,32,1,0.24
13,23,33,1,0.275
13,23,34,1,0.455
13,23,35,1,0.555
13,23,36,1,0.56
13,23,37,1,0.275
13,23,38,1,0.28
13,23,39,1,0.265
13,23,40,1,0.245
13,23,41,1,0.245
13,23,42,1,0.25
13,23,43,1,0.26
13,23,44,1,0.28
13,23,45,1,0.28
13,23,46,1,0.225
13,23,47,1,0.57
13,23,1,2,0.505
13,23,2,2,0.255
13,23,3,2,0.27
13,23,4,2,0.27
13,23,5,2,0.27
13,23,6,2,0.27
13,23,7,2,0.245
13,23,8,2,0.295
13,23,9,2,0.24
13,23,10,2,0.27
13,23,11,2,0.255
13,23,12,2,0.495
13,23,13,2,0.51
13,23,14,2,0.46
13,23,15,2,0.265
13,23,16,2,0.255
13,23,17,2,0.25
13,23,18,2,0.255
13,23,19,2,0.255
13,23,20,2,0.245
13,23,21,2,0.24
13,23,22,2,0.26
13,23,23,2,0.255
13,23,24,2,0.28
13,23,25,2,0.245
13,23,26,2,0.24
13,23,27,2,0.235
13,23,28,2,0.255
13,23,29,2,0.23
13,23,30,2,0.24
13,23,31,2,0.23
13,23,32,2,0.255
13,23,33,2,0.23
13,23,34,2,0.24
13,23,35,2,0.23
13,23,36,2,0.24
13,23,37,2,0.245
13,23,38,2,0.24
13,23,39,2,0.225
13,23,40,2,0.24
13,23,41,2,0.525
13,23,42,2,0.525
13,23,43,2,0.51
13,23,44,2,0.27
13,23,45,2,0.265
13,23,46,2,0.27
13,23,47,2,0.26
13,23,48,2,0.245
13,23,49,2,0.255
13,23,50,2,0.255
13,23,51,2,0.255
13,23,52,2,0.28
13,24,1,1,0.36
13,24,2,1,0.645
13,24,3,1,0.605
13,24,4,1,0.665
13,24,5,1,0.645
13,24,6,1,0.56
13,24,7,1,0.36
13,24,8,1,0.89
13,24,9,1,0.605
13,24,10,1,0.355
13,24,11,1,0.315
13,24,12,1,0.28
13,24,13,1,0.32
13,24,14,1,0.62
13,24,15,1,0.34
13,24,16,1,0.36
13,24,17,1,0.605
13,24,18,1,0.39
13,24,19,1,0.35
13,24,20,1,0.65
13,24,21,1,0.6
13,24,22,1,0.335
13,24,23,1,0.315
13,24,24,1,0.29
13,24,25,1,0.3
13,24,26,1,0.565
13,24,27,1,0.595
13,24,28,1,0.535
13,24,29,1,0.335
13,24,1,2,0.34
13,24,2,2,0.205
13,24,3,2,0.28
13,24,4,2,0.34
13,24,5,2,0.27
13,24,6,2,0.305
13,24,7,2,0.675
13,24,8,2,0.345
13,24,9,2,0.26
13,24,10,2,0.55
13,24,11,2,0.31
13,24,12,2,0.27
13,24,13,2,0.535
13,24,14,2,0.49
13,24,15,2,0.375
13,24,16,2,0.375
13,24,17,2,0.315
13,24,18,2,1.64
13,24,19,2,0.285
13,24,20,2,0.26
13,24,21,2,0.29
13,24,22,2,0.26
13,24,23,2,0.275
13,24,24,2,0.265
13,24,25,2,0.55
13,24,26,2,0.555
13,24,27,2,0.525
13,24,28,2,0.31
13,24,29,2,0.73
13,24,30,2,0.415
13,24,31,2,0.205
13,24,32,2,0.245
13,24,33,2,0.27
13,24,34,2,0.245
13,24,35,2,0.265
13,24,36,2,0.465
13,24,37,2,0.27
13,24,38,2,0.255
